date,open,high,low,close,volume
2022-12-08,47.655,47.780,47.184,47.338,5180760
2022-12-09,47.328,47.991,47.088,47.472,6324987
2022-12-12,47.472,47.856,47.136,47.847,5129671
2022-12-13,49.594,49.998,48.298,48.653,9909660
2022-12-14,48.010,48.817,47.501,48.020,10321562
2022-12-15,47.155,47.338,45.936,46.147,9817271
2022-12-16,46.234,46.560,45.869,46.138,8563454
2022-12-19,45.906,46.003,44.934,45.059,5688212
2022-12-20,44.886,45.464,44.737,45.367,5743839
2022-12-21,45.531,46.186,45.367,45.964,5863252
2022-12-22,45.492,45.598,44.742,45.569,4384277
2022-12-23,45.387,46.032,45.300,46.012,3845538
2022-12-27,45.868,45.964,45.300,45.598,3905716
2022-12-28,45.435,45.844,44.925,44.934,6047789
2022-12-29,45.348,46.354,45.261,46.176,3466928
2022-12-30,45.608,46.205,45.454,46.195,4828551
2023-01-03,46.763,47.216,46.349,46.792,8578066
2023-01-04,47.437,47.966,46.975,47.668,5837371
2023-01-05,47.581,48.048,47.216,47.735,5407704
2023-01-06,48.178,48.645,47.504,48.515,4578619
2023-01-09,48.727,49.189,48.544,48.592,6430066
2023-01-10,48.197,49.328,48.151,49.324,9830148
2023-01-11,49.430,49.689,49.170,49.680,4098604
2023-01-12,49.815,50.392,49.237,50.228,4193903
2023-01-13,49.911,50.469,49.819,50.392,3712363
2023-01-17,50.267,50.325,49.612,49.920,3529873
2023-01-18,50.065,50.219,49.171,49.314,5930257
2023-01-19,49.064,49.819,48.900,49.564,7387450
2023-01-20,49.969,51.168,49.834,51.114,4874271
2023-01-23,51.162,52.130,51.037,52.009,6279040
2023-01-24,51.576,52.606,51.415,51.865,8866992
2023-01-25,51.499,52.163,51.316,52.048,4976809
2023-01-26,52.414,52.866,52.086,52.856,4303637
2023-01-27,52.750,53.517,52.750,53.222,3764082
2023-01-30,52.693,53.054,52.356,52.385,3857076
2023-01-31,52.394,53.034,52.394,53.020,4265457
2023-02-01,52.645,53.901,52.269,53.646,7523173
2023-02-02,56.264,57.554,55.951,57.169,9444675
2023-02-03,55.850,57.207,55.840,56.023,7829219
2023-02-06,55.369,55.812,55.032,55.350,5708272
2023-02-07,55.244,56.572,55.118,56.379,7167224
2023-02-08,55.475,55.648,54.320,54.608,6530462
2023-02-09,55.292,55.311,53.217,53.415,6056289
2023-02-10,53.270,53.492,52.760,52.904,4483281
2023-02-13,53.164,53.838,52.982,53.655,2956286
2023-02-14,53.386,53.848,52.914,53.675,5888055
2023-02-15,53.290,54.194,53.241,54.166,4233820
2023-02-16,53.213,54.011,53.097,53.338,5267652
2023-02-17,52.933,53.323,52.678,53.280,4245115
2023-02-21,52.741,53.020,52.086,52.106,4176444
2023-02-22,52.048,52.433,51.927,52.211,4410612
2023-02-23,52.260,52.317,51.384,51.971,5151078
2023-02-24,51.172,51.374,50.869,51.249,4842339
2023-02-27,51.624,51.884,51.258,51.412,3659181
2023-02-28,51.364,51.956,51.364,51.499,5728571
2023-03-01,51.403,51.615,51.027,51.104,7092339
2023-03-02,50.787,51.696,50.768,51.586,4649358
2023-03-03,52.048,52.775,51.923,52.712,5373298
2023-03-06,53.030,53.439,52.702,52.712,5626379
2023-03-07,52.953,53.097,52.019,52.173,5464489
2023-03-08,52.134,52.423,51.826,52.202,4289371
2023-03-09,52.269,52.616,50.849,51.027,6195518
2023-03-10,50.912,51.177,50.026,50.305,13124314
2023-03-13,49.911,50.989,49.449,50.305,15248659
2023-03-14,51.181,51.826,51.066,51.730,10217994
2023-03-15,51.287,52.356,51.018,52.288,12706533
2023-03-16,52.154,53.530,52.009,53.463,11404210
2023-03-17,53.290,53.598,52.760,52.953,12329887
2023-03-20,52.999,53.482,52.806,53.347,7192184
2023-03-21,53.935,54.592,53.713,54.486,5008704
2023-03-22,54.418,55.142,53.501,53.530,6751467
2023-03-23,54.090,54.997,53.960,54.399,7071137
2023-03-24,54.408,54.751,54.032,54.679,5494602
2023-03-27,54.679,54.891,54.157,54.370,3758345
2023-03-28,54.264,54.264,53.646,53.926,4112988
2023-03-29,54.428,54.698,54.196,54.640,4815667
2023-03-30,54.765,54.978,54.630,54.901,6365129
2023-03-31,55.016,56.001,54.997,55.953,9690947
2023-04-03,55.547,56.213,55.489,56.184,8983852
2023-04-04,56.223,56.522,55.953,56.358,9755165
2023-04-05,56.387,56.445,55.779,56.175,12243036
2023-04-06,56.088,57.048,55.750,56.879,10713878
2023-04-10,56.455,56.768,56.165,56.754,4791217
2023-04-11,56.860,57.014,56.537,56.609,17443777
2023-04-12,56.976,57.101,55.962,56.020,5886171
2023-04-13,56.512,57.212,56.445,57.188,5416191
2023-04-14,56.841,57.362,56.619,57.169,4906214
2023-04-17,56.541,56.889,56.368,56.841,6479072
2023-04-18,57.072,57.140,56.436,56.551,4380286
2023-04-19,55.926,56.363,55.808,56.126,4409512
2023-04-20,55.538,56.078,55.402,55.547,4414239
2023-04-21,55.402,55.755,55.219,55.682,7125252
2023-04-24,55.702,55.933,55.248,55.624,4875980
2023-04-25,55.364,55.460,54.746,54.756,5345936
2023-04-26,54.775,55.123,54.114,54.177,6964679
2023-04-27,56.213,57.497,56.078,57.323,9597483
2023-04-28,57.063,57.825,57.014,57.815,7480634
2023-05-01,57.729,58.047,57.396,57.806,7220869
2023-05-02,57.622,57.719,56.455,56.734,10152058
2023-05-03,56.870,57.371,56.421,56.512,8671285
2023-05-04,56.184,56.204,55.576,55.605,7134022
2023-05-05,55.740,56.411,55.431,56.300,4970926
2023-05-08,56.223,56.956,56.175,56.870,3997042
2023-05-09,56.725,56.956,56.464,56.512,7635268
2023-05-10,57.034,57.183,56.184,57.014,6380837
2023-05-11,57.256,57.926,57.005,57.584,7617798
2023-05-12,57.690,57.796,57.260,57.632,4019763
2023-05-15,57.632,58.042,57.502,57.902,3557927
2023-05-16,57.613,58.052,57.533,57.835,3775839
2023-05-17,57.931,58.790,57.796,58.539,5544913
2023-05-18,58.578,59.645,58.578,59.591,6562173
2023-05-19,59.630,60.006,59.041,59.273,5739550
2023-05-22,59.360,60.257,59.331,59.813,4924926
2023-05-23,59.476,59.944,59.070,59.070,4214595
2023-05-24,58.752,59.075,58.462,58.800,6112685
2023-05-25,59.350,59.398,58.636,58.800,5962559
2023-05-26,58.897,60.035,58.626,59.997,8314910
2023-05-30,60.479,60.537,59.756,60.093,6807834
2023-05-31,59.842,60.219,59.630,60.074,7566506
2023-06-01,60.248,60.986,60.113,60.885,10175813
2023-06-02,60.634,61.170,60.450,60.962,8956443
2023-06-05,60.730,61.657,60.885,61.116,7602255
2023-06-06,61.078,61.744,60.952,61.367,4420060
2023-06-07,61.483,62.024,60.566,60.682,5343255
2023-06-08,60.441,61.194,60.355,60.991,4159280
2023-06-09,60.972,61.411,60.832,61.010,8008626
2023-06-12,61.232,61.782,61.107,61.734,4675116
2023-06-13,62.226,62.468,61.686,61.937,5138426
2023-06-14,61.879,62.458,61.367,62.043,5512785
2023-06-15,61.947,63.240,61.715,63.028,6185551
2023-06-16,63.298,63.327,62.419,62.506,7422312
2023-06-20,62.146,62.407,61.721,62.204,5617522
2023-06-21,61.943,61.991,61.440,61.585,5208070
2023-06-22,61.401,62.078,61.169,62.069,4281494
2023-06-23,61.546,62.146,61.440,61.933,6838380
2023-06-26,61.837,62.214,61.208,61.314,4905494
2023-06-27,61.372,62.610,61.334,62.349,6508469
2023-06-28,62.175,62.784,62.141,62.629,3975767
2023-06-29,62.378,62.620,62.131,62.291,3652592
2023-06-30,62.765,63.158,62.765,62.919,5248594
2023-07-03,62.716,63.142,62.668,63.132,2808991
2023-07-05,62.958,63.838,62.890,63.615,6774764
2023-07-06,63.151,63.282,62.721,63.113,5245759
2023-07-07,62.890,63.577,62.813,62.890,5070532
2023-07-10,63.006,63.316,62.383,62.726,4535259
2023-07-11,62.755,63.963,62.649,63.818,6782385
2023-07-12,64.350,64.776,64.157,64.592,6097220
2023-07-13,65.153,65.665,65.008,65.539,5963265
2023-07-14,65.356,65.588,64.801,64.921,6236270
2023-07-17,64.921,65.099,64.447,64.689,4982249
2023-07-18,64.660,65.240,64.650,65.133,5209722
2023-07-19,65.385,65.733,65.104,65.317,6908949
2023-07-20,64.863,65.240,63.910,64.021,8462039
2023-07-21,64.215,64.292,63.171,63.383,7016915
2023-07-24,63.664,63.925,63.287,63.499,5837235
2023-07-25,63.664,63.983,63.403,63.702,5463276
2023-07-26,64.872,64.998,64.186,64.698,6260702
2023-07-27,66.603,66.922,65.114,65.240,10384163
2023-07-28,65.887,66.845,65.771,66.526,6244385
2023-07-31,66.468,66.898,66.245,66.506,7829643
2023-08-01,66.148,66.632,66.047,66.419,5671842
2023-08-02,65.762,65.829,64.969,65.172,6492554
2023-08-03,64.785,65.399,64.693,65.008,4543216
2023-08-04,65.240,65.767,64.794,64.863,4905132
2023-08-07,65.220,65.897,65.153,65.868,4493459
2023-08-08,65.530,65.820,65.221,65.684,4531874
2023-08-09,65.771,65.878,64.747,64.979,8905961
2023-08-10,65.539,66.003,65.008,65.201,5574830
2023-08-11,64.756,65.211,64.592,64.892,4473732
2023-08-14,64.766,65.385,64.631,65.365,3788766
2023-08-15,65.114,65.230,64.640,64.785,5024749
2023-08-16,64.495,64.814,64.012,64.012,4912685
2023-08-17,64.205,64.341,63.267,63.277,6309866
2023-08-18,62.581,63.142,62.301,62.900,6811020
2023-08-21,62.861,63.473,62.707,63.354,3533505
2023-08-22,63.577,63.751,63.258,63.354,4628529
2023-08-23,63.596,64.684,63.586,64.379,5836593
2023-08-24,64.650,64.766,63.142,63.142,5732267
2023-08-25,63.229,63.519,62.180,63.209,6548208
2023-08-28,63.615,64.031,63.451,63.983,4719115
2023-08-29,64.128,65.510,64.109,65.404,5346323
2023-08-30,65.414,65.588,65.075,65.414,4556830
2023-08-31,65.491,65.955,65.428,65.481,4070384
2023-09-01,65.694,65.694,64.701,64.872,4034582
2023-09-05,64.805,65.244,64.805,64.863,4403676
2023-09-06,64.863,65.008,64.297,64.660,5208236
2023-09-07,64.379,65.056,64.070,64.544,4850366
2023-09-08,64.563,65.037,64.563,64.737,3645304
2023-09-11,65.037,65.844,65.037,65.713,5761146
2023-09-12,65.568,65.617,64.969,65.027,8751410
2023-09-13,65.114,65.385,64.747,65.240,4535972
2023-09-14,65.646,66.235,65.322,66.148,5912415
2023-09-15,66.129,66.192,65.143,65.269,7610987
2023-09-18,65.169,65.552,65.141,65.314,3755361
2023-09-19,65.159,65.552,64.820,65.363,3366176
2023-09-20,65.499,65.595,64.471,64.471,4766222
2023-09-21,63.948,64.335,63.676,63.676,6303480
2023-09-22,63.996,64.384,63.599,63.599,5348471
2023-09-25,63.357,63.754,63.134,63.754,4129739
2023-09-26,63.134,63.279,62.862,63.046,5199665
2023-09-27,63.260,63.540,62.329,63.211,6537592
2023-09-28,63.192,64.239,63.182,63.909,4803189
2023-09-29,64.335,64.539,63.357,63.550,6325886
2023-10-02,63.735,64.214,63.540,64.025,6891018
2023-10-03,63.686,64.122,63.032,63.163,6603847
2023-10-04,63.114,63.899,62.930,63.764,6884915
2023-10-05,63.696,63.851,63.037,63.676,4678047
2023-10-06,63.250,64.965,63.163,64.849,7387240
2023-10-09,64.529,65.732,64.413,65.547,6979706
2023-10-10,65.634,66.322,65.566,65.925,7788449
2023-10-11,66.187,66.754,66.138,66.526,7686755
2023-10-12,66.623,66.662,65.431,65.741,6276925
2023-10-13,65.731,66.022,64.656,65.004,8251487
2023-10-16,65.489,66.148,65.358,66.051,6463661
2023-10-17,65.683,66.385,65.626,66.284,4743639
2023-10-18,65.964,66.306,65.019,65.140,7334202
2023-10-19,66.138,66.235,65.033,65.072,9381422
2023-10-20,65.150,65.391,64.428,64.471,8249535
2023-10-23,64.413,65.271,64.054,64.810,6415204
2023-10-24,65.460,65.949,65.121,65.576,6181178
2023-10-25,64.113,64.200,62.688,62.736,11531206
2023-10-26,61.864,62.068,60.885,61.370,14266219
2023-10-27,61.428,61.777,60.900,61.147,10356253
2023-10-30,61.680,62.683,61.631,62.407,9146649
2023-10-31,62.591,62.756,62.131,62.727,6375394
2023-11-01,62.707,63.684,62.639,63.647,8172506
2023-11-02,64.432,64.636,64.088,64.491,7342480
2023-11-03,65.014,65.692,64.995,65.479,7058988
2023-11-06,65.508,65.649,65.024,65.305,4962625
2023-11-07,65.402,65.906,65.261,65.654,5996203
2023-11-08,65.421,65.595,65.111,65.343,4573683
2023-11-09,65.692,65.988,65.159,65.324,4941298
2023-11-10,65.431,66.376,65.198,66.361,5105569
2023-11-13,66.061,66.487,65.876,66.216,7809432
2023-11-14,67.253,67.834,67.175,67.292,6034397
2023-11-15,67.689,67.757,67.267,67.621,5401828
2023-11-16,67.645,67.951,67.321,67.922,7438589
2023-11-17,67.757,67.931,67.514,67.912,3914265
2023-11-20,67.737,68.750,67.660,68.678,5728058
2023-11-21,68.532,68.628,68.232,68.445,3902248
2023-11-22,68.794,69.293,68.784,69.007,4188517
2023-11-24,68.920,69.036,68.585,68.774,2416407
2023-11-27,68.435,68.794,68.309,68.348,3909854
2023-11-28,68.203,68.542,67.999,68.513,4779559
2023-11-29,68.707,68.774,67.873,68.018,4089142
2023-11-30,68.018,68.212,67.049,67.621,7202730
2023-12-01,67.505,67.802,67.078,67.757,7708520
2023-12-04,66.875,67.166,66.633,67.078,6609501
2023-12-05,66.914,67.345,66.400,66.768,5984502
2023-12-06,67.166,67.233,66.516,66.594,4552515
2023-12-07,67.253,68.343,67.233,67.989,6122571
2023-12-08,67.418,68.484,67.418,68.309,5282507
2023-12-11,68.028,68.067,67.495,67.786,6300459
2023-12-12,67.708,68.067,67.427,68.067,7862123
2023-12-13,68.125,68.857,67.902,68.707,7708436
2023-12-14,68.930,69.332,68.411,69.007,6460976
2023-12-15,68.707,69.172,68.552,68.833,7243214
2023-12-18,68.984,70.004,68.984,69.683,6993494
2023-12-19,69.809,70.494,69.809,70.392,4835906
2023-12-20,70.451,71.184,69.839,69.848,6523404
2023-12-21,70.412,70.596,69.945,70.538,4867107
2023-12-22,70.684,71.019,70.218,70.548,4763873
2023-12-26,70.655,70.907,70.509,70.820,2461833
2023-12-27,70.830,70.956,70.572,70.830,4808590
2023-12-28,70.917,71.275,70.917,71.024,5465791
2023-12-29,70.878,70.975,70.315,70.596,4744400
2024-01-02,70.256,70.363,69.630,70.198,6003794
2024-01-03,70.023,70.460,69.839,69.936,7592688
2024-01-04,70.043,70.130,69.703,69.703,6665408
2024-01-05,69.761,70.392,69.703,69.994,5277304
2024-01-08,70.227,71.107,70.043,71.082,4658199
2024-01-09,70.742,71.179,70.606,70.937,3533047
2024-01-10,71.082,71.876,70.975,71.597,7234958
2024-01-11,71.898,71.908,70.742,71.364,6962817
2024-01-12,71.656,72.005,71.558,71.714,3862425
2024-01-16,71.413,71.646,71.058,71.306,6365591
2024-01-17,70.878,70.946,70.266,70.869,6561837
2024-01-18,70.995,71.782,70.995,71.733,6420369
2024-01-19,72.093,72.749,71.811,72.705,6446710
2024-01-22,73.074,73.511,72.812,72.851,5694427
2024-01-23,73.395,73.607,73.215,73.570,4663522
2024-01-24,74.318,74.735,73.962,74.026,6991155
2024-01-25,74.366,75.231,74.143,75.231,6161838
2024-01-26,75.124,75.770,75.105,75.474,4718195
2024-01-29,75.435,76.164,75.175,76.105,4065453
2024-01-30,75.921,76.135,75.552,75.590,4596917
2024-01-31,74.172,74.765,73.686,73.725,9336420
2024-02-01,74.395,74.794,74.157,74.483,6907168
2024-02-02,76.824,77.937,76.076,77.475,11971924
2024-02-05,77.038,77.320,76.358,76.387,7886275
2024-02-06,76.786,76.970,76.013,76.154,6738309
2024-02-07,76.514,76.795,76.361,76.543,5980052
2024-02-08,77.038,77.048,76.523,76.834,4267708
2024-02-09,76.912,77.160,76.621,76.922,7624590
2024-02-12,76.873,77.913,76.834,77.164,4285276
2024-02-13,75.969,76.504,75.707,76.076,8023889
2024-02-14,76.834,77.310,76.397,77.291,7344739
2024-02-15,77.067,78.136,76.922,77.922,6672691
2024-02-16,77.495,77.573,76.620,76.708,7036635
2024-02-20,76.300,76.844,76.261,76.591,8030654
2024-02-21,76.348,76.552,76.013,76.504,6142837
2024-02-22,77.398,77.880,76.902,77.650,7108752
2024-02-23,77.582,77.956,77.305,77.456,7327483
2024-02-26,77.145,77.242,76.300,76.329,7872641
2024-02-27,76.377,76.960,76.271,76.951,4502487
2024-02-28,76.533,76.718,76.251,76.426,3774627
2024-02-29,76.922,77.349,76.426,77.106,6774297
2024-03-01,77.164,78.015,77.160,77.747,5828975
2024-03-04,77.573,77.621,76.625,76.727,7165814
2024-03-05,76.212,76.455,75.853,76.105,7602785
2024-03-06,76.718,76.824,75.965,76.212,6833278
2024-03-07,76.805,77.660,76.640,77.446,6460488
2024-03-08,77.563,78.442,76.941,77.330,8710020
2024-03-11,77.038,77.543,76.586,77.184,6934299
2024-03-12,77.563,78.136,77.145,77.864,7405144
2024-03-13,77.835,78.379,77.796,78.000,5496615
2024-03-14,78.253,78.311,77.369,77.815,7210349
2024-03-15,77.485,77.864,76.883,77.038,8166298
2024-03-18,78.482,78.919,78.374,78.618,5360650
2024-03-19,78.316,78.657,77.907,78.589,4777114
2024-03-20,78.725,79.670,78.472,79.514,4432697
2024-03-21,80.128,80.128,79.485,79.543,5377225
2024-03-22,79.748,80.040,79.563,79.709,3214375
2024-03-25,79.485,79.534,79.017,79.436,3732478
2024-03-26,79.582,79.899,79.173,79.271,5441604
2024-03-27,79.641,79.748,79.037,79.680,4177785
2024-03-28,79.660,79.787,79.407,79.553,5294736
2024-04-01,79.446,80.196,79.261,80.167,5290892
2024-04-02,79.475,80.099,79.300,80.040,5271157
2024-04-03,79.982,80.742,79.914,80.674,5159096
2024-04-04,81.044,81.429,79.553,79.582,8000474
2024-04-05,79.738,80.771,79.582,80.391,6619541
2024-04-08,80.523,80.839,80.323,80.401,3503083
2024-04-09,80.605,81.044,80.001,80.488,4733060
2024-04-10,79.724,80.001,79.475,79.855,6845389
2024-04-11,80.177,80.795,79.690,80.557,4073126
2024-04-12,80.031,80.196,79.105,79.232,5997208
2024-04-15,79.875,79.972,78.024,78.228,6494651
2024-04-16,78.004,78.404,77.766,77.965,7501028
2024-04-17,78.501,78.559,77.468,77.897,4862316
2024-04-18,78.170,78.920,78.063,78.277,4539412
2024-04-19,78.102,78.131,76.855,77.420,6854655
2024-04-22,77.955,78.150,76.913,77.527,5458377
2024-04-23,78.004,78.983,77.917,78.706,5068076
2024-04-24,78.959,79.134,78.053,78.754,6196627
2024-04-25,74.663,76.221,74.507,75.949,14354205
2024-04-26,77.819,78.223,77.342,78.043,13015582
2024-04-29,77.712,77.790,76.816,77.137,5357833
2024-04-30,76.864,77.011,75.851,75.851,7333542
2024-05-01,75.958,77.761,75.900,76.553,9300489
2024-05-02,76.913,77.439,76.348,77.322,6956776
2024-05-03,77.897,78.306,77.498,78.141,4813307
2024-05-06,78.511,79.202,78.306,79.202,4714007
2024-05-07,79.115,79.514,79.047,79.290,3453291
2024-05-08,78.521,79.584,78.511,79.163,2941307
2024-05-09,79.056,79.563,78.949,79.563,3995915
2024-05-10,79.397,79.748,79.159,79.680,3563948
2024-05-13,79.202,79.573,79.003,79.534,2715476
2024-05-14,79.641,79.982,79.509,79.894,2730128
2024-05-15,80.342,80.469,79.845,80.401,3487826
2024-05-16,80.225,80.553,80.138,80.342,3136621
2024-05-17,80.342,80.498,80.138,80.479,2714109
2024-05-20,80.362,80.805,80.303,80.712,2157326
2024-05-21,80.576,80.800,80.362,80.605,2317232
2024-05-22,80.469,80.829,80.401,80.703,2602592
2024-05-23,80.859,81.005,79.437,79.787,3534127
2024-05-24,80.157,80.888,80.050,80.810,2027996
2024-05-28,80.576,81.005,80.498,80.946,2786224
2024-05-29,80.381,80.868,80.362,80.518,2769017
2024-05-30,80.420,80.420,79.923,80.255,2942203
2024-05-31,80.138,81.151,79.694,81.112,3600112
2024-06-03,81.346,81.755,80.742,81.433,5947645
2024-06-04,81.297,81.833,81.092,81.745,2878997
2024-06-05,82.261,82.768,82.145,82.739,4160624
2024-06-06,82.680,83.343,82.661,82.788,3184456
2024-06-07,82.778,83.075,82.148,82.222,3463007
2024-06-10,82.154,82.515,81.838,82.427,3442864
2024-06-11,82.281,82.651,82.028,82.583,5804279
2024-06-12,83.148,83.421,81.901,82.408,4248012
2024-06-13,81.979,82.047,81.541,81.696,3595476
2024-06-14,81.316,81.989,81.316,81.959,2402837
2024-06-17,81.648,82.600,81.253,82.349,3420580
2024-06-18,82.213,82.495,81.648,81.862,3004510
2024-06-20,81.852,82.266,81.706,82.213,3650865
2024-06-21,82.554,82.890,82.271,82.749,3757130
2024-06-24,83.028,83.536,82.847,83.028,3724875
2024-06-25,83.018,83.995,82.921,83.956,3225490
2024-06-26,83.497,84.063,83.419,83.966,2746544
2024-06-27,84.093,84.542,84.034,84.444,2988590
2024-06-28,84.405,85.001,83.643,83.673,4025085
2024-07-01,83.800,83.936,82.925,83.321,3213086
2024-07-02,83.116,84.063,83.067,84.063,2934507
2024-07-03,83.946,84.254,83.888,84.093,2081151
2024-07-05,84.073,85.812,84.073,85.724,3344426
2024-07-08,85.763,85.783,84.825,84.952,3043294
2024-07-09,85.363,85.491,85.089,85.216,2348649
2024-07-10,85.275,85.895,85.187,85.753,5169648
2024-07-11,85.568,85.822,84.337,84.581,3949169
2024-07-12,84.142,84.923,84.054,84.308,3443521
2024-07-15,84.278,85.275,84.239,84.610,3543007
2024-07-16,84.913,85.353,84.454,84.835,3843167
2024-07-17,84.024,84.171,83.350,83.555,5221997
2024-07-18,84.220,84.288,83.311,83.507,4524580
2024-07-19,83.790,83.975,83.057,83.135,3402794
2024-07-22,83.507,83.702,82.999,83.487,4204911
2024-07-23,83.360,83.809,82.974,83.370,4242499
2024-07-24,81.993,82.149,81.123,81.192,7701160
2024-07-25,81.387,81.846,80.234,80.254,7788671
2024-07-26,81.348,82.056,81.016,81.758,6660513
2024-07-29,82.149,82.872,81.914,82.481,4184347
2024-07-30,82.628,83.077,82.124,82.813,5373815
2024-07-31,83.575,84.190,83.380,83.800,4545567
2024-08-01,85.529,85.880,83.575,84.142,7523017
2024-08-02,83.380,83.956,82.305,82.774,9145589
2024-08-05,79.570,81.543,79.267,80.400,10799514
2024-08-06,80.576,82.305,80.498,81.348,9076867
2024-08-07,82.217,82.823,80.830,80.918,8590866
2024-08-08,81.280,82.598,81.201,82.530,7612025
2024-08-09,82.247,83.321,82.081,83.233,4385855
2024-08-12,83.331,83.331,82.471,82.657,3131901
2024-08-13,83.116,83.844,82.989,83.731,4184103
2024-08-14,83.497,83.722,82.891,83.253,4069042
2024-08-15,83.712,84.093,83.477,84.005,3665425
2024-08-16,83.995,84.503,83.907,84.259,3928976
2024-08-19,84.483,85.245,84.483,85.216,2807400
2024-08-20,85.089,85.480,84.996,85.157,3355857
2024-08-21,85.216,85.675,85.011,85.519,3298983
2024-08-22,85.851,85.958,84.620,84.874,2984411
2024-08-23,85.402,85.812,84.845,85.470,3008992
2024-08-26,85.617,85.910,85.323,85.665,2976703
2024-08-27,85.431,85.978,85.304,85.470,2554050
2024-08-28,85.431,85.538,84.483,84.903,3182916
2024-08-29,85.392,85.773,84.532,84.728,3240358
2024-08-30,85.138,85.363,84.435,85.294,3072355
2024-09-03,84.943,85.206,83.336,83.731,5599370
2024-09-04,83.487,84.493,83.267,83.331,5200228
2024-09-05,83.262,83.985,83.135,83.575,3562809
2024-09-06,83.712,84.122,81.739,81.827,4422335
2024-09-09,82.266,82.706,81.753,82.178,4120416
2024-09-10,82.491,82.735,81.582,82.159,3924180
2024-09-11,82.237,82.647,80.733,82.501,5549319
2024-09-12,82.989,84.073,82.989,84.044,4689125
2024-09-13,83.927,85.045,83.927,84.855,3026504
2024-09-16,85.118,85.792,84.767,85.744,3275304
2024-09-17,86.027,86.574,85.304,85.744,4079435
2024-09-18,85.900,86.544,85.538,85.675,5009717
2024-09-19,87.170,87.463,86.623,86.838,4036425
2024-09-20,86.965,87.052,86.378,86.838,5857706
2024-09-23,87.252,87.360,86.801,87.027,3361382
2024-09-24,87.144,87.473,86.537,87.438,2735846
2024-09-25,87.379,87.762,87.125,87.164,2692190
2024-09-26,87.850,88.065,87.208,87.654,2245715
2024-09-27,87.918,88.516,87.832,88.183,2532245
2024-09-30,88.173,88.658,87.825,88.565,3269685
2024-10-01,88.878,89.133,87.801,88.633,4859385
2024-10-02,88.310,88.614,88.153,88.359,5005786
2024-10-03,87.869,88.261,87.595,88.055,5052731
2024-10-04,88.604,89.128,88.075,89.035,3345775
2024-10-07,89.006,89.104,87.703,87.840,2473860
2024-10-08,88.144,88.707,87.899,88.614,3753222
2024-10-09,88.594,88.712,87.859,88.643,2390616
2024-10-10,88.291,88.663,87.957,87.987,3136415
2024-10-11,88.202,88.820,88.046,88.594,1861445
2024-10-14,88.829,89.285,88.702,89.006,3436044
2024-10-15,89.202,89.589,88.922,89.202,3436527
2024-10-16,88.800,89.260,88.712,89.143,3198673
2024-10-17,89.535,89.554,88.565,88.722,2237560
2024-10-18,89.290,89.623,89.202,89.378,2665486
2024-10-21,89.339,89.407,88.526,89.025,2920760
2024-10-22,88.624,89.280,88.447,89.153,3423291
2024-10-23,88.947,89.270,88.149,88.477,3015461
2024-10-24,88.722,88.864,88.232,88.780,2044736
2024-10-25,89.300,89.941,88.918,89.006,2943683
2024-10-28,89.858,89.907,89.241,89.574,2079745
2024-10-29,89.574,90.524,89.363,90.417,3839579
2024-10-30,91.680,92.013,90.862,90.965,4872131
2024-10-31,91.004,91.524,90.142,90.172,4840027
2024-11-01,90.505,91.097,90.338,90.524,5714036
2024-11-04,90.779,90.808,89.770,90.221,3003745
2024-11-05,90.583,91.318,90.505,91.220,3090193
2024-11-06,92.572,93.561,92.435,93.463,5477388
2024-11-07,93.885,94.879,93.826,94.688,5268050
2024-11-08,94.668,94.668,93.934,94.228,3219803
2024-11-11,94.247,94.835,94.223,94.757,2625242
2024-11-12,94.825,95.266,94.433,95.188,3260646
2024-11-13,95.197,95.619,94.639,95.227,2937114
2024-11-14,95.344,95.638,94.776,95.119,3170347
2024-11-15,94.639,94.825,92.910,93.218,3526386
2024-11-18,93.444,94.345,93.287,94.139,3880730
2024-11-19,93.326,94.850,93.287,94.757,3186699
2024-11-20,94.913,95.379,94.159,95.364,3069624
2024-11-21,95.315,95.364,93.816,95.119,3833972
2024-11-22,94.776,95.256,94.531,94.913,3266126
2024-11-25,95.393,96.011,94.904,95.403,4387560
2024-11-26,95.442,96.050,95.442,95.756,2513423
2024-11-27,95.962,96.162,95.575,95.883,2413665
2024-11-29,95.854,96.536,95.751,96.402,1960531
2024-12-02,96.471,97.274,96.324,97.196,4975888
2024-12-03,97.274,98.029,97.147,97.980,3077350
2024-12-04,97.950,98.313,97.789,98.205,2550177
2024-12-05,98.470,98.538,97.887,97.980,2494116
2024-12-06,97.970,99.072,97.911,98.881,4364795
2024-12-09,98.793,98.930,96.716,96.775,5040350
2024-12-10,97.745,98.567,97.549,98.293,5125284
2024-12-11,98.519,100.067,98.519,99.900,4015767
2024-12-12,100.076,100.586,99.910,100.086,2885470
2024-12-13,99.557,99.812,98.827,98.891,3371526
2024-12-16,99.547,99.969,99.165,99.273,4222721
2024-12-17,99.126,99.606,98.445,98.528,4707971
2024-12-18,98.499,98.950,95.648,95.717,6406320
2024-12-19,96.853,97.010,95.413,95.452,5026110
2024-12-20,94.766,97.034,94.737,95.971,6285635
2024-12-23,96.197,96.590,95.421,96.501,3768852
2024-12-24,96.619,97.415,96.265,97.415,1626790
2024-12-26,97.022,97.429,96.766,97.287,3512436
2024-12-27,96.766,96.884,95.548,96.423,4100426
2024-12-30,95.303,95.951,94.626,95.411,3211108
2024-12-31,95.519,95.882,94.880,95.096,3616309
