date,open,high,low,close,volume
2022-12-15,375.295,376.199,369.189,370.850,117705889
2022-12-16,368.309,369.643,364.350,366.483,119857952
2022-12-19,366.674,367.009,361.711,363.375,79878103
2022-12-20,362.620,365.488,361.300,363.872,74427240
2022-12-21,366.464,370.441,365.928,369.313,78167369
2022-12-22,366.272,369.297,358.355,364.044,100120855
2022-12-23,363.021,366.282,361.472,366.139,59857329
2022-12-27,366.024,366.368,363.021,364.695,51638180
2022-12-28,364.628,366.598,359.933,360.162,70911520
2022-12-29,363.002,367.515,362.476,366.645,66970877
2022-12-30,363.968,365.823,361.855,365.680,84022205
2023-01-03,367.535,369.504,361.282,364.140,74850731
2023-01-04,366.397,368.978,363.356,366.951,85934098
2023-01-05,365.001,365.115,362.170,362.763,76970456
2023-01-06,365.852,372.201,362.795,371.082,104189603
2023-01-09,373.272,376.456,370.690,370.872,73978071
2023-01-10,370.288,373.540,369.351,373.473,65358094
2023-01-11,375.050,378.273,374.238,378.196,68881080
2023-01-12,379.296,381.031,375.232,379.573,90157699
2023-01-13,376.379,381.619,376.112,381.046,63903932
2023-01-17,381.027,382.700,379.669,380.348,62677281
2023-01-18,381.533,382.595,374.142,374.343,99632262
2023-01-19,372.306,373.951,370.298,371.618,86958919
2023-01-20,373.014,378.693,371.369,378.540,91806356
2023-01-23,379.344,385.009,378.387,383.082,84178797
2023-01-24,381.409,383.580,380.223,382.671,59524911
2023-01-25,378.607,383.149,376.322,382.815,84800251
2023-01-26,385.473,387.185,382.509,387.022,72287425
2023-01-27,385.975,390.283,385.769,387.911,68346180
2023-01-30,385.157,387.385,382.748,383.044,74202018
2023-01-31,383.561,388.724,383.216,388.676,86811786
2023-02-01,387.463,395.551,384.727,392.807,101459155
2023-02-02,396.689,399.988,394.796,398.525,101654463
2023-02-03,393.562,398.707,393.084,394.289,94736781
2023-02-06,391.841,393.275,390.225,391.879,60295325
2023-02-07,390.961,398.248,389.718,397.005,90990745
2023-02-08,395.035,396.374,391.975,392.664,76227462
2023-02-09,396.259,396.412,388.036,389.259,78694859
2023-02-10,388.083,390.550,387.271,390.168,70769715
2023-02-13,390.818,394.882,390.359,394.748,64913539
2023-02-14,393.228,396.871,390.618,394.566,88389313
2023-02-15,392.377,395.924,391.535,395.848,61685279
2023-02-16,390.885,394.825,390.263,390.397,76431469
2023-02-17,388.275,389.661,386.353,389.422,89257815
2023-02-21,385.406,386.458,381.352,381.610,82655924
2023-02-22,382.021,383.561,379.631,381.084,83742293
2023-02-23,383.972,384.584,378.894,383.111,96242399
2023-02-24,378.101,379.850,376.399,379.019,108194413
2023-02-27,382.356,383.713,379.372,380.309,80444736
2023-02-28,379.831,381.792,378.799,378.904,96438567
2023-03-01,378.091,379.315,376.150,377.450,99706823
2023-03-02,375.481,381.227,375.146,380.386,85404726
2023-03-03,382.203,386.735,381.552,386.486,90119952
2023-03-06,387.309,389.604,386.314,386.754,72795946
2023-03-07,386.706,386.945,380.209,380.826,108310596
2023-03-08,380.941,382.203,379.219,381.447,74746632
2023-03-09,382.231,383.895,373.425,374.410,111945322
2023-03-10,373.865,375.940,367.487,369.007,189252996
2023-03-13,365.087,373.291,363.978,368.481,157789967
2023-03-14,373.396,376.217,370.097,374.572,149752357
2023-03-15,368.988,372.430,366.904,372.230,172996933
2023-03-16,369.877,379.105,369.370,378.760,143753940
2023-03-17,377.413,378.545,372.930,374.312,140874509
2023-03-20,375.090,378.324,374.389,377.912,93055783
2023-03-21,381.271,383.354,379.678,382.874,91524248
2023-03-22,382.701,386.310,376.309,376.347,111746583
2023-03-23,379.207,383.239,374.658,377.365,119351319
2023-03-24,376.089,379.927,373.746,379.841,107770124
2023-03-27,382.116,382.883,379.658,380.551,74010408
2023-03-28,379.860,380.551,377.864,379.697,62871680
2023-03-29,383.848,385.456,382.653,385.216,77497876
2023-03-30,387.846,388.095,385.609,387.471,69840049
2023-03-31,388.393,393.230,388.287,392.933,112062624
2023-04-03,392.414,394.833,392.021,394.430,67391097
2023-04-04,395.073,395.361,390.869,392.241,66601534
2023-04-05,391.512,392.270,389.564,391.214,65200243
2023-04-06,390.418,393.019,389.370,392.741,63743345
2023-04-10,390.264,393.220,389.650,393.144,63681042
2023-04-11,393.768,394.651,392.481,393.249,59297945
2023-04-12,395.313,395.601,391.061,391.646,86420379
2023-04-13,392.731,397.204,391.591,396.849,85814754
2023-04-14,396.215,398.403,393.576,395.879,78161500
2023-04-17,395.793,397.319,394.559,397.300,66436399
2023-04-18,398.874,399.008,396.186,397.559,63559997
2023-04-19,395.649,398.394,395.591,397.492,55227330
2023-04-20,394.679,397.069,393.777,395.322,75840359
2023-04-21,395.620,396.090,393.681,395.630,73622799
2023-04-24,395.428,396.465,394.094,396.042,64332095
2023-04-25,394.075,394.631,389.698,389.756,97766721
2023-04-26,390.370,391.445,387.548,388.105,80447049
2023-04-27,390.639,396.100,390.389,395.831,92968369
2023-04-28,394.948,399.219,394.891,399.210,89433137
2023-05-01,398.768,400.832,398.571,398.806,62122254
2023-05-02,398.096,398.144,391.426,394.324,103998484
2023-05-03,394.823,397.232,391.378,391.618,91531769
2023-05-04,390.571,390.898,387.510,388.844,94901863
2023-05-05,392.472,397.088,392.213,396.042,87891791
2023-05-08,396.369,396.628,394.747,396.148,50046768
2023-05-09,394.603,395.524,394.179,394.411,49220119
2023-05-10,397.242,397.871,392.433,396.253,96142922
2023-05-11,395.390,395.850,393.489,395.562,70157064
2023-05-12,396.801,397.012,392.625,395.044,70481548
2023-05-15,395.649,396.810,393.739,396.407,54289383
2023-05-16,395.303,396.220,393.748,393.758,57705495
2023-05-17,395.774,399.138,394.127,398.538,87286957
2023-05-18,398.221,402.799,398.000,402.377,97177195
2023-05-19,403.279,403.807,400.573,401.791,103793317
2023-05-22,401.811,403.490,400.573,401.955,60745399
2023-05-23,400.313,401.889,397.050,397.444,86383493
2023-05-24,395.841,396.225,393.403,394.564,89213678
2023-05-25,398.067,399.430,395.831,397.981,90961606
2023-05-26,398.634,403.855,398.557,403.135,93829975
2023-05-30,405.064,405.592,401.902,403.289,72215960
2023-05-31,401.465,402.367,399.488,401.052,110811780
2023-06-01,401.283,405.919,400.035,404.863,88865018
2023-06-02,407.435,411.505,406.907,410.718,91426171
2023-06-05,411.063,412.349,409.230,409.931,70215931
2023-06-06,409.518,411.348,408.865,410.823,64022175
2023-06-07,411.217,412.349,408.980,409.403,85373275
2023-06-08,409.470,412.330,408.702,411.879,61952842
2023-06-09,412.676,414.624,411.629,412.618,85743210
2023-06-12,413.597,416.438,412.877,416.361,76256703
2023-06-13,417.820,419.749,417.158,419.106,95899704
2023-06-14,419.442,421.411,416.160,419.605,100612080
2023-06-15,418.790,426.055,418.694,424.807,110303091
2023-06-16,426.805,427.372,422.904,423.376,114165849
2023-06-20,421.439,422.326,419.108,421.179,76160359
2023-06-21,420.197,420.996,418.434,419.021,76982251
2023-06-22,418.067,420.640,417.730,420.534,70637175
2023-06-23,417.085,419.137,416.642,417.355,92074537
2023-06-26,416.786,418.703,415.408,415.649,72823560
2023-06-27,416.526,420.823,416.073,420.206,72813699
2023-06-28,419.127,421.430,418.511,420.418,75635976
2023-06-29,420.004,422.239,419.599,422.075,67882304
2023-06-30,425.283,428.039,424.965,427.056,104964019
2023-07-03,426.709,427.827,426.430,427.547,32793378
2023-07-05,425.736,427.643,425.726,426.911,58418432
2023-07-06,423.337,423.992,421.064,423.568,80658302
2023-07-07,422.576,426.439,422.258,422.499,86134178
2023-07-10,422.143,423.742,421.569,423.568,62443501
2023-07-11,424.330,426.757,423.356,426.266,64463752
2023-07-12,430.052,431.102,428.626,429.696,91924527
2023-07-13,431.507,433.896,431.073,433.106,72425241
2023-07-14,433.988,434.840,432.075,432.836,69815823
2023-07-17,432.692,435.389,432.644,434.339,52680221
2023-07-18,434.012,438.212,433.576,437.567,80744448
2023-07-19,438.357,439.725,437.492,438.540,65891688
2023-07-20,437.547,438.443,434.917,435.630,70591642
2023-07-21,437.345,437.543,435.621,435.630,71275618
2023-07-24,436.777,438.386,435.744,437.576,54023382
2023-07-25,437.307,440.018,437.258,438.771,55191240
2023-07-26,437.836,440.264,436.786,438.838,71052885
2023-07-27,442.220,442.624,435.023,435.929,92194375
2023-07-28,439.195,441.025,435.931,440.197,80011790
2023-07-31,440.669,441.391,439.354,441.035,62040449
2023-08-01,439.571,440.515,438.819,439.773,55502199
2023-08-02,436.661,436.921,432.904,433.655,93933369
2023-08-03,431.642,434.291,430.996,432.412,64419692
2023-08-04,434.224,436.319,429.937,430.457,101533771
2023-08-07,432.287,434.363,431.594,434.214,58357464
2023-08-08,431.680,434.200,428.974,432.326,71361324
2023-08-09,432.596,432.759,428.674,429.436,78789575
2023-08-10,431.786,435.168,428.424,429.590,93005495
2023-08-11,427.721,430.352,427.119,429.339,68690902
2023-08-14,428.424,431.709,428.116,431.709,47867441
2023-08-15,429.937,430.293,426.112,426.680,75707534
2023-08-16,426.266,427.923,423.443,423.549,80107206
2023-08-17,425.014,425.274,419.802,420.322,95711315
2023-08-18,417.509,421.555,417.162,420.524,98851960
2023-08-21,421.536,424.002,419.387,423.260,68718957
2023-08-22,425.033,425.033,421.555,422.114,65062861
2023-08-23,423.173,427.432,423.029,426.815,68441021
2023-08-24,428.414,428.925,420.866,420.900,88517272
2023-08-25,422.624,425.148,419.079,423.867,102325103
2023-08-28,426.054,427.172,423.870,426.555,61595393
2023-08-29,426.449,433.000,426.266,432.721,83081916
2023-08-30,433.058,435.139,432.355,434.503,69053911
2023-08-31,435.120,436.256,433.684,433.867,66084563
2023-09-01,436.584,437.066,433.222,434.676,58944098
2023-09-05,434.233,434.551,432.730,432.798,55166210
2023-09-06,431.989,432.095,427.567,429.888,70758512
2023-09-07,426.892,429.243,426.545,428.568,70355426
2023-09-08,428.617,430.746,428.260,429.214,62068437
2023-09-11,431.834,432.345,430.129,432.037,60180118
2023-09-12,430.592,432.114,429.089,429.667,67565422
2023-09-13,429.888,431.324,428.789,430.168,60199272
2023-09-14,432.634,434.570,431.329,433.877,83430814
2023-09-15,432.295,432.624,428.215,428.650,111848859
2023-09-18,428.341,430.197,427.867,428.901,55752213
2023-09-19,427.983,428.573,425.334,428.012,66514648
2023-09-20,429.269,429.680,423.874,424.077,82562602
2023-09-21,421.235,421.496,416.913,417.068,104095826
2023-09-22,418.093,419.688,415.714,416.130,100829684
2023-09-25,414.922,417.919,414.486,417.880,70874534
2023-09-26,414.844,415.550,410.909,411.741,96168436
2023-09-27,412.911,413.471,408.270,411.905,104705847
2023-09-28,411.354,415.966,410.764,414.293,92258308
2023-09-29,417.339,417.513,411.770,413.288,115257975
2023-10-02,412.456,414.370,410.368,413.123,83798599
2023-10-03,410.948,413.184,406.230,407.593,103760607
2023-10-04,408.057,411.306,406.597,410.561,87452968
2023-10-05,410.271,411.248,407.187,410.407,70142744
2023-10-06,407.961,416.812,406.636,415.279,113273309
2023-10-09,413.384,418.508,412.833,417.938,80374362
2023-10-10,418.566,422.704,418.170,420.113,78607268
2023-10-11,421.177,422.086,418.798,421.834,62451736
2023-10-12,422.443,422.815,416.913,419.262,81154230
2023-10-13,420.761,421.960,415.608,417.174,95201132
2023-10-16,419.417,422.627,419.175,421.563,75433194
2023-10-17,418.441,423.594,418.093,421.544,75324708
2023-10-18,419.775,420.732,414.844,415.927,93559798
2023-10-19,416.642,418.450,411.591,412.273,121322957
2023-10-20,411.837,412.379,407.100,407.206,123919874
2023-10-23,405.679,410.358,403.929,406.501,92035095
2023-10-24,408.618,410.716,406.771,409.565,78564239
2023-10-25,407.883,407.912,403.170,403.687,94223198
2023-10-26,402.624,403.470,397.935,398.853,115156761
2023-10-27,400.439,400.835,395.624,397.045,107367671
2023-10-30,399.830,402.846,398.534,401.792,86562675
2023-10-31,402.363,404.635,400.458,404.316,79665150
2023-11-01,405.283,409.440,404.751,408.628,98068115
2023-11-02,412.418,416.609,412.398,416.459,94938909
2023-11-03,418.760,421.805,418.634,420.258,100167775
2023-11-06,421.012,421.670,419.282,421.225,67831660
2023-11-07,421.225,423.057,420.084,422.424,64256114
2023-11-08,423.023,423.545,420.432,422.733,61746027
2023-11-09,423.874,423.913,419.011,419.437,83174417
2023-11-10,421.505,426.291,419.431,425.982,89558054
2023-11-13,424.648,426.678,423.864,425.576,52236068
2023-11-14,431.502,435.118,431.280,433.832,97176935
2023-11-15,435.166,436.394,433.900,434.751,77327573
2023-11-16,434.306,435.601,433.242,435.282,66665797
2023-11-17,435.292,436.433,434.374,435.824,83193902
2023-11-20,435.572,440.015,435.563,439.179,70055633
2023-11-21,438.138,439.054,436.955,438.221,49244639
2023-11-22,439.875,441.228,438.821,439.913,59446573
2023-11-24,439.962,440.377,439.633,440.184,29737375
2023-11-27,439.556,440.368,439.005,439.391,50505985
2023-11-28,439.005,441.122,438.444,439.826,62115011
2023-11-29,441.973,443.104,439.121,439.517,63145992
2023-11-30,440.358,441.596,438.289,441.248,79752700
2023-12-01,440.638,444.390,440.049,443.858,89183400
2023-12-04,440.474,443.878,439.256,441.528,72430888
2023-12-05,440.145,442.398,439.768,441.441,69793469
2023-12-06,443.578,443.607,439.227,439.662,69124685
2023-12-07,441.741,443.665,441.141,443.017,66995446
2023-12-08,442.272,445.448,442.031,444.921,83194404
2023-12-11,444.428,446.826,444.216,446.652,65002247
2023-12-12,446.304,448.789,445.308,448.692,68327617
2023-12-13,449.069,455.131,448.711,454.879,93277960
2023-12-14,456.813,458.002,453.671,456.339,119026049
2023-12-15,455.734,456.908,453.730,455.579,141553673
2023-12-18,457.180,459.122,456.125,458.141,70375285
2023-12-19,458.685,461.005,458.607,460.927,55761805
2023-12-20,460.073,461.951,454.113,454.540,102920959
2023-12-21,457.520,459.117,455.103,458.850,86667465
2023-12-22,459.976,461.451,457.879,459.772,67160419
2023-12-26,460.180,462.616,460.102,461.713,55386952
2023-12-27,461.510,462.694,460.976,462.548,68000311
2023-12-28,462.907,463.558,462.306,462.723,77158116
2023-12-29,462.529,463.053,459.432,461.383,122283149
2024-01-02,458.326,459.791,456.705,458.801,123646753
2024-01-03,456.646,457.384,454.453,455.054,103585866
2024-01-04,454.579,457.161,453.365,453.589,84232169
2024-01-05,453.793,456.656,452.764,454.210,86118913
2024-01-08,454.705,460.840,454.579,460.694,74879074
2024-01-09,458.044,461.015,457.539,459.995,65931439
2024-01-10,460.267,463.459,459.986,462.597,67310640
2024-01-11,463.597,464.111,458.423,462.393,77940723
2024-01-12,463.839,464.577,461.306,462.713,58026420
2024-01-16,461.335,462.645,459.199,461.015,85014870
2024-01-17,457.996,458.937,456.103,458.452,68843871
2024-01-18,460.122,463.082,458.578,462.529,91856248
2024-01-19,463.655,468.576,462.574,468.295,110834483
2024-01-22,469.829,471.003,468.635,469.285,75844931
2024-01-23,469.829,470.891,468.741,470.654,49945297
2024-01-24,473.517,474.449,470.675,471.168,81765039
2024-01-25,473.289,473.998,471.168,473.731,72524989
2024-01-26,473.304,474.789,472.284,473.129,76641609
2024-01-29,473.440,477.017,472.896,476.876,61322751
2024-01-30,476.187,477.216,475.750,476.507,58618386
2024-01-31,474.303,474.751,468.712,468.732,126011062
2024-02-01,470.430,474.896,469.625,474.866,91891637
2024-02-02,475.303,481.516,474.964,479.866,99228192
2024-02-05,479.230,479.893,475.866,478.118,75757102
2024-02-06,479.060,479.836,477.633,479.506,55918602
2024-02-07,481.749,483.923,480.846,483.506,70556506
2024-02-08,483.506,484.098,482.690,483.719,52343636
2024-02-09,484.224,486.952,483.884,486.515,63979375
2024-02-12,486.486,488.747,485.583,486.301,56502283
2024-02-13,480.040,482.525,476.337,479.603,113099199
2024-02-14,482.234,484.447,479.914,483.962,68387827
2024-02-15,484.661,487.486,484.180,487.301,61682960
2024-02-16,487.000,488.136,484.137,484.874,75532928
2024-02-20,483.137,483.807,479.963,482.205,71736740
2024-02-21,480.904,482.797,479.099,482.642,59603771
2024-02-22,489.243,493.591,488.282,492.630,76402535
2024-02-23,494.348,495.183,492.242,492.970,61321818
2024-02-26,493.407,493.844,491.038,491.164,50386738
2024-02-27,491.854,492.300,489.961,492.077,48854528
2024-02-28,490.524,492.004,490.165,491.427,56506634
2024-02-29,493.184,494.805,490.543,493.193,83924795
2024-03-01,494.067,498.251,493.659,497.823,76844844
2024-03-04,497.028,499.134,496.998,497.290,49799257
2024-03-05,495.290,495.736,490.116,492.320,72855623
2024-03-06,495.591,497.065,493.523,494.814,68382367
2024-03-07,498.105,500.774,494.868,499.726,58652085
2024-03-08,500.357,503.036,496.154,496.727,86532535
2024-03-11,495.523,496.882,493.601,496.299,62557183
2024-03-12,498.406,502.221,495.892,501.638,73114439
2024-03-13,501.959,502.133,499.415,500.852,55104088
2024-03-14,501.823,501.973,496.824,499.862,110171820
2024-03-15,496.791,498.242,494.758,496.421,107646297
2024-03-18,500.482,501.923,498.963,499.372,88893331
2024-03-19,498.680,502.424,497.678,502.147,60755263
2024-03-20,502.205,506.928,501.533,506.791,69594574
2024-03-21,509.625,510.326,508.184,508.466,60256112
2024-03-22,508.379,508.860,507.268,507.502,79070842
2024-03-25,506.129,507.249,505.944,506.100,48512108
2024-03-26,507.522,507.862,504.766,505.165,65463744
2024-03-27,507.989,509.450,505.823,509.411,82999777
2024-03-28,509.450,510.813,509.031,509.313,96294886
2024-04-01,510.053,510.589,507.268,508.427,62477540
2024-04-02,504.610,505.331,502.897,505.195,74230308
2024-04-03,504.104,507.249,504.050,505.750,59155759
2024-04-04,509.751,510.089,499.270,499.576,96858074
2024-04-05,500.930,506.752,500.492,504.795,74546483
2024-04-08,505.496,506.499,504.269,505.078,48401752
2024-04-09,506.811,507.054,500.823,505.662,68124385
2024-04-10,499.975,502.585,498.622,500.599,82652806
2024-04-11,502.118,505.818,498.612,504.377,70099007
2024-04-12,500.842,502.249,495.691,497.415,92561094
2024-04-15,501.582,501.748,490.336,491.183,92101447
2024-04-16,491.660,493.179,489.002,490.287,73484020
2024-04-17,492.741,492.906,485.993,487.386,75910305
2024-04-18,488.778,490.871,485.448,486.383,74548085
2024-04-19,486.305,487.293,480.871,482.137,102212587
2024-04-22,484.737,489.167,482.400,486.577,67961048
2024-04-23,488.583,492.780,486.395,492.351,64633620
2024-04-24,493.237,494.026,489.898,492.118,55928076
2024-04-25,486.052,491.008,484.406,490.248,69122368
2024-04-26,493.033,496.470,492.400,494.893,64306118
2024-04-29,496.675,497.317,493.909,496.645,46415449
2024-04-30,495.185,496.159,488.778,488.778,77483566
2024-05-01,488.194,494.825,486.719,487.191,80242839
2024-05-02,490.891,492.585,486.412,491.748,62550179
2024-05-03,497.716,499.070,495.185,497.843,72756709
2024-05-06,500.238,503.023,499.800,502.984,47264703
2024-05-07,503.948,504.932,502.867,503.539,52561299
2024-05-08,501.709,504.123,501.592,503.588,42047214
2024-05-09,503.773,506.526,503.116,506.490,43643668
2024-05-10,508.086,508.890,505.925,507.142,52233171
2024-05-13,508.817,508.924,506.071,507.210,36716361
2024-05-14,507.405,510.053,506.869,509.537,57535867
2024-05-15,512.001,516.139,511.368,515.847,59504897
2024-05-16,515.944,517.543,514.639,514.785,50244827
2024-05-17,514.902,515.594,513.451,515.525,59187585
2024-05-20,515.642,517.580,515.253,516.119,37764206
2024-05-21,515.360,517.541,515.155,517.385,33437001
2024-05-22,516.694,517.405,513.724,515.895,48389968
2024-05-23,518.943,519.050,510.920,512.127,57211197
2024-05-24,513.968,516.324,513.024,515.516,41291076
2024-05-28,516.324,516.558,513.247,515.876,36269602
2024-05-29,511.855,513.442,511.553,512.264,45190323
2024-05-30,510.725,511.387,507.619,508.865,46468510
2024-05-31,509.820,513.627,504.727,513.500,90785755
2024-06-03,515.107,515.389,508.856,513.919,46835702
2024-06-04,512.614,515.233,511.154,514.493,34632661
2024-06-05,516.811,520.628,514.820,520.608,47610365
2024-06-06,520.910,521.338,518.671,520.598,30808530
2024-06-07,519.625,522.770,518.529,519.966,43224525
2024-06-10,519.157,521.893,518.563,521.572,35729252
2024-06-11,520.024,522.887,518.057,522.828,36383411
2024-06-12,527.385,529.810,526.090,527.122,63251305
2024-06-13,528.865,529.036,525.399,528.184,44760949
2024-06-14,526.655,528.534,525.652,528.505,40089895
2024-06-17,527.823,534.104,527.363,532.711,55839457
2024-06-18,532.770,534.191,532.351,534.065,41376417
2024-06-20,534.990,535.652,530.842,532.614,70328226
2024-06-21,531.824,533.045,530.476,531.932,64513859
2024-06-24,531.756,534.315,530.085,530.203,45528654
2024-06-25,531.424,532.606,529.910,532.244,38273346
2024-06-26,531.131,533.622,530.486,532.909,38550637
2024-06-27,532.772,534.325,532.030,533.749,35041480
2024-06-28,534.521,537.569,530.408,531.649,76144535
2024-07-01,533.026,533.270,529.988,532.743,40297810
2024-07-02,531.141,536.328,531.092,536.328,40434792
2024-07-03,536.015,539.083,535.976,538.721,32789911
2024-07-05,539.024,542.228,538.389,541.828,41488389
2024-07-08,542.609,543.401,541.388,542.453,36110451
2024-07-09,543.410,544.309,542.687,542.981,27314125
2024-07-10,544.202,548.695,543.909,548.354,38701220
2024-07-11,548.471,549.340,542.990,543.625,53054184
2024-07-12,544.749,550.649,544.280,547.054,53084405
2024-07-15,549.047,551.789,546.703,548.559,40584293
2024-07-16,549.863,552.105,549.115,551.812,36475260
2024-07-17,545.892,547.562,543.752,544.075,57118956
2024-07-18,545.608,546.595,537.715,539.894,56270392
2024-07-19,539.659,541.281,535.253,536.308,65509081
2024-07-22,540.226,542.443,538.291,541.838,43346720
2024-07-23,541.730,543.874,540.494,540.988,34439561
2024-07-24,536.181,536.484,527.809,528.728,74515266
2024-07-25,528.845,534.809,525.035,525.973,61158288
2024-07-26,529.753,534.550,528.982,531.863,53763788
2024-07-29,533.407,534.413,530.183,532.176,39515824
2024-07-30,533.641,534.696,526.075,529.480,46853632
2024-07-31,536.299,540.714,534.931,538.086,65663388
2024-08-01,539.806,542.052,526.969,530.466,76428732
2024-08-02,523.374,524.586,516.389,520.590,82789070
2024-08-05,499.821,511.485,498.483,505.429,146267391
2024-08-06,507.226,517.513,505.907,510.088,84826312
2024-08-07,516.262,519.310,506.085,506.679,70698340
2024-08-08,511.808,519.017,509.785,518.392,63276589
2024-08-09,517.571,522.163,516.350,520.678,45619558
2024-08-12,521.870,523.355,518.685,520.951,42542069
2024-08-13,524.136,529.753,523.892,529.519,52333073
2024-08-14,530.310,532.371,527.643,531.189,42446929
2024-08-15,536.807,540.577,536.201,540.294,60846812
2024-08-16,538.682,542.199,538.526,541.505,44430728
2024-08-19,541.916,546.683,541.066,546.683,39121793
2024-08-20,546.234,547.885,544.451,545.794,33732264
2024-08-21,546.839,549.125,541.916,547.670,41514600
2024-08-22,549.565,550.171,542.160,543.371,56121456
2024-08-23,546.605,550.083,544.417,549.145,50639393
2024-08-26,550.171,550.884,546.136,547.836,35788609
2024-08-27,546.566,549.076,545.423,548.588,32693898
2024-08-28,548.246,548.676,542.219,545.403,41066024
2024-08-29,547.367,550.659,544.309,545.452,38715176
2024-08-30,547.816,551.167,544.270,550.659,62700110
2024-09-03,547.523,547.855,536.816,539.327,60600113
2024-09-04,537.490,541.623,536.767,538.223,47224939
2024-09-05,538.164,541.007,534.462,536.914,44264258
2024-09-06,537.236,538.858,526.979,527.878,68493805
2024-09-09,532.069,535.058,530.144,533.788,40445822
2024-09-10,535.693,536.465,530.828,536.113,36394579
2024-09-11,536.025,542.531,527.487,541.613,75248608
2024-09-12,542.189,546.478,539.972,546.175,51892735
2024-09-13,546.781,550.024,546.527,549.028,39310501
2024-09-16,548.764,550.102,546.966,549.838,36656122
2024-09-17,552.046,553.492,547.841,550.063,49320970
2024-09-18,550.718,555.553,547.875,548.432,59044937
2024-09-19,557.820,559.646,554.957,557.790,75315470
2024-09-20,556.426,557.867,553.810,556.828,77503110
2024-09-23,557.896,558.869,556.681,558.220,44116922
2024-09-24,559.013,559.876,556.191,559.817,46805672
2024-09-25,559.660,560.395,557.475,558.582,38428587
2024-09-26,562.835,563.158,558.445,560.797,48336004
2024-09-27,561.865,562.678,558.955,559.983,42100928
2024-09-30,558.955,562.835,556.662,562.227,63655448
2024-10-01,561.875,562.523,554.623,557.191,72668778
2024-10-02,556.299,558.445,553.908,557.426,38097798
2024-10-03,555.956,558.350,554.124,556.407,40846466
2024-10-04,560.846,561.835,556.681,561.463,43005186
2024-10-07,559.817,560.464,555.241,556.387,49964690
2024-10-08,558.955,562.247,558.082,561.649,37398693
2024-10-09,561.639,566.098,561.042,565.539,37912244
2024-10-10,564.197,565.971,562.943,564.550,44138060
2024-10-11,564.471,568.665,564.334,567.930,42267994
2024-10-14,569.537,573.506,569.057,572.575,36217215
2024-10-15,572.840,573.144,566.916,568.126,54203636
2024-10-16,568.126,571.115,567.323,570.596,30725436
2024-10-17,574.133,574.339,570.459,570.645,34393714
2024-10-18,572.330,573.624,570.870,572.840,37416801
2024-10-21,572.115,573.095,568.930,571.899,36439010
2024-10-22,569.371,572.752,568.714,571.595,34183835
2024-10-23,569.577,570.017,562.869,566.372,49314574
2024-10-24,568.322,568.401,564.981,567.597,34979860
2024-10-25,569.822,572.712,566.461,567.401,47268176
2024-10-28,570.870,570.998,568.852,569.155,30174704
2024-10-29,568.195,571.191,566.804,570.076,42899661
2024-10-30,569.606,571.595,567.646,568.352,41435839
2024-10-31,563.991,564.060,557.014,557.210,60182451
2024-11-01,559.836,563.981,559.151,559.562,45667533
2024-11-04,559.699,560.993,556.475,558.357,38216975
2024-11-05,559.268,565.148,559.053,565.108,39478322
2024-11-06,577.357,580.032,573.624,579.160,68181968
2024-11-07,581.159,584.657,581.081,583.638,47233212
2024-11-08,584.187,587.587,584.182,586.166,46444893
2024-11-11,587.754,588.107,585.000,586.725,37586773
2024-11-12,586.647,587.244,582.423,584.902,43006128
2024-11-13,585.363,587.185,583.001,585.186,47388640
2024-11-14,585.314,585.794,580.738,581.424,38904109
2024-11-15,577.867,578.337,572.124,573.976,75988766
2024-11-18,574.437,577.641,573.575,576.328,37084081
2024-11-19,572.957,579.165,572.291,578.435,49412046
2024-11-20,578.513,578.915,572.879,578.631,50032576
2024-11-21,581.473,583.158,575.642,581.737,46750285
2024-11-22,581.727,584.167,581.231,583.540,38226390
2024-11-25,587.470,588.783,583.236,585.520,42441393
2024-11-26,586.764,589.243,586.049,588.577,45621288
2024-11-27,588.391,588.773,585.275,586.794,34000163
2024-11-29,587.607,591.223,587.333,590.439,30177351
2024-12-02,590.850,592.173,590.360,591.497,31745989
2024-12-03,591.262,592.016,590.234,591.771,26906629
2024-12-04,593.457,595.691,592.791,595.446,42787561
2024-12-05,595.446,596.250,594.118,594.466,28762183
2024-12-06,595.230,596.828,594.819,595.593,31241549
2024-12-09,595.475,595.642,591.938,592.526,34742738
2024-12-10,593.202,593.623,590.027,590.684,37234515
2024-12-11,593.604,596.205,593.329,595.250,28677723
2024-12-12,594.388,594.956,592.183,592.183,31543812
2024-12-13,594.211,594.927,590.694,592.065,35904730
2024-12-16,593.819,595.564,593.045,594.594,43695179
2024-12-17,592.046,593.006,590.767,592.144,55773545
2024-12-18,591.840,594.216,574.114,574.496,108248729
2024-12-19,579.474,581.081,574.074,574.319,85919452
2024-12-20,571.996,585.741,571.151,581.219,125716674
2024-12-23,580.963,585.299,577.788,584.699,57635828
2024-12-24,586.046,591.237,585.466,591.198,33160097
2024-12-26,589.428,592.358,588.035,591.237,41338891
2024-12-27,587.501,587.733,580.840,585.014,64969310
2024-12-30,578.013,581.799,574.592,578.338,56578757
2024-12-31,579.995,580.717,574.602,576.234,57052654
2025-01-02,579.488,581.199,570.748,574.818,50392115
2025-01-03,577.659,582.644,576.578,582.005,37888459
2025-01-06,586.253,589.625,583.628,585.358,47679442
2025-01-07,587.383,587.708,576.922,578.741,60570164
2025-01-08,578.810,580.658,575.364,579.587,47304672
