date,open,high,low,close,volume
2024-02-22,40.892,41.289,40.840,41.226,9448666
2024-02-23,41.312,41.530,41.212,41.470,7079248
2024-02-26,41.336,41.394,41.174,41.222,6653586
2024-02-27,41.374,41.480,41.255,41.374,8254548
2024-02-28,41.255,41.656,41.145,41.503,8994002
2024-02-29,41.757,41.933,41.613,41.819,12247620
2024-03-01,41.819,42.115,41.785,42.010,10401620
2024-03-04,42.057,42.387,42.010,42.315,9349206
2024-03-05,42.172,42.444,41.948,42.091,8493854
2024-03-06,42.320,42.549,42.258,42.401,10224070
2024-03-07,42.736,43.123,42.731,42.922,7942264
2024-03-08,43.056,43.080,42.664,42.674,10311130
2024-03-11,42.874,43.337,42.721,43.156,23270932
2024-03-12,43.151,43.206,42.939,43.151,10149318
2024-03-13,43.285,43.774,43.285,43.576,14529502
2024-03-14,43.457,43.555,43.154,43.347,19451934
2024-03-15,43.065,43.557,43.037,43.366,18702590
2024-03-18,43.501,43.789,43.425,43.444,15242376
2024-03-19,43.391,43.523,43.262,43.449,10832950
2024-03-20,43.415,44.043,43.329,43.885,13252366
2024-03-21,44.000,44.135,43.827,44.067,9384162
2024-03-22,43.971,44.076,43.767,43.794,5874666
2024-03-25,43.770,43.985,43.731,43.808,5662720
2024-03-26,43.880,43.961,43.746,43.774,5434702
2024-03-27,43.885,44.414,43.846,44.402,8444492
2024-03-28,44.407,44.673,44.321,44.522,9025282
2024-04-01,44.733,44.733,44.336,44.417,7646916
2024-04-02,44.374,44.412,44.060,44.254,9570762
2024-04-03,44.302,44.575,44.263,44.517,10022944
2024-04-04,44.762,44.918,43.966,44.067,12659008
2024-04-05,44.062,44.522,44.021,44.465,9804522
2024-04-08,44.608,44.656,44.378,44.498,6521950
2024-04-09,44.843,44.858,44.146,44.604,11350692
2024-04-10,43.918,44.172,43.748,43.909,14113408
2024-04-11,43.952,44.062,43.647,43.875,9900578
2024-04-12,43.746,43.832,42.905,43.099,12113178
2024-04-15,43.559,43.719,42.744,42.893,11506542
2024-04-16,42.658,42.792,42.413,42.562,13555786
2024-04-17,42.849,43.041,42.531,42.658,9156748
2024-04-18,43.003,43.034,42.473,42.672,7497844
2024-04-19,42.782,42.962,42.480,42.639,10109026
2024-04-22,42.404,42.907,42.241,42.682,8284604
2024-04-23,42.150,42.518,42.068,42.313,11470088
2024-04-24,42.140,42.377,42.015,42.341,9553780
2024-04-25,42.341,42.739,41.963,42.643,9220114
2024-04-26,42.662,43.089,42.653,42.907,6274330
2024-04-29,43.099,43.319,43.056,43.266,5676742
2024-04-30,42.907,43.008,42.471,42.480,9871834
2024-05-01,42.639,43.386,42.533,42.701,15456200
2024-05-02,42.471,42.662,42.130,42.480,15567380
2024-05-03,42.835,43.027,42.682,42.912,8999484
2024-05-06,43.175,43.338,42.979,43.171,6615586
2024-05-07,43.334,43.755,43.329,43.683,8862194
2024-05-08,43.520,43.683,43.439,43.482,6522786
2024-05-09,43.597,44.002,43.543,43.966,7070008
2024-05-10,44.153,44.196,43.990,44.019,5472684
2024-05-13,44.100,44.254,43.952,43.990,5030672
2024-05-14,44.110,44.191,43.887,44.033,7480336
2024-05-15,44.335,44.364,43.909,44.110,7922136
2024-05-16,44.124,44.158,43.767,43.794,7245730
2024-05-17,43.957,44.167,43.890,44.167,7256338
2024-05-20,44.105,44.306,43.988,44.230,4544588
2024-05-21,44.230,44.237,44.033,44.230,5424940
2024-05-22,43.818,43.976,43.597,43.798,8703200
2024-05-23,43.861,43.904,43.324,43.410,5688234
2024-05-24,43.612,43.846,43.612,43.789,4597938
2024-05-28,43.798,43.856,43.465,43.621,4223472
2024-05-29,43.209,43.319,42.964,42.998,8145024
2024-05-30,42.912,43.372,42.912,43.348,6599364
2024-05-31,43.391,43.878,43.082,43.870,8203216
2024-06-03,43.861,43.880,43.238,43.612,11900220
2024-06-04,43.262,43.343,42.878,43.127,6778924
2024-06-05,43.137,43.444,42.955,43.425,6820722
2024-06-06,43.425,43.482,43.233,43.473,4238830
2024-06-07,43.022,43.396,42.849,43.036,8358944
2024-06-10,42.921,43.034,42.823,42.993,5223546
2024-06-11,42.754,42.979,42.581,42.979,6457210
2024-06-12,43.496,43.626,42.950,43.060,8174136
2024-06-13,42.821,43.099,42.660,43.046,7937112
2024-06-14,42.797,42.869,42.380,42.648,5694414
2024-06-17,42.495,43.036,42.392,42.964,7631600
2024-06-18,42.974,43.132,42.718,42.917,6872616
2024-06-20,42.893,43.171,42.859,42.960,6440990
2024-06-21,42.845,43.046,42.643,42.964,8209840
2024-06-24,43.147,43.421,43.026,43.243,8065146
2024-06-25,43.161,43.171,42.554,42.694,7292132
2024-06-26,42.482,42.703,42.357,42.665,6474572
2024-06-27,42.660,42.679,42.439,42.545,16279582
2024-06-28,42.549,42.843,42.400,42.530,7750608
2024-07-01,42.564,42.723,41.745,41.875,8647388
2024-07-02,41.774,42.068,41.613,41.952,13117506
2024-07-03,42.092,42.371,42.054,42.265,4591106
2024-07-05,42.241,42.383,42.005,42.333,8846782
2024-07-08,42.458,42.607,42.306,42.458,10496898
2024-07-09,42.270,42.357,42.015,42.024,5951040
2024-07-10,42.236,42.612,42.169,42.588,7915322
2024-07-11,42.800,43.233,42.771,43.171,11914002
2024-07-12,43.416,43.791,43.301,43.585,9795960
2024-07-15,43.590,43.768,43.373,43.474,6485370
2024-07-16,43.436,44.355,43.416,44.317,7466024
2024-07-17,44.293,44.490,44.206,44.225,8790442
2024-07-18,43.965,44.447,43.732,43.787,8910188
2024-07-19,43.580,43.676,43.267,43.397,9365292
2024-07-22,43.508,43.594,43.180,43.541,7526182
2024-07-23,43.671,43.789,43.407,43.715,6493450
2024-07-24,43.792,43.845,43.110,43.156,8548996
2024-07-25,42.959,43.802,42.920,43.277,10052426
2024-07-26,43.561,44.153,43.460,43.985,7069764
2024-07-29,44.013,44.180,43.821,44.062,7049682
2024-07-30,43.907,44.237,43.826,43.917,8502202
2024-07-31,44.293,44.784,44.148,44.375,10466752
2024-08-01,44.572,44.977,43.917,44.196,17134346
2024-08-02,43.700,43.802,42.790,43.363,20945244
2024-08-05,42.583,42.742,42.034,42.395,19483068
2024-08-06,42.337,43.156,42.265,42.612,11812226
2024-08-07,42.973,43.151,42.005,42.034,11097464
2024-08-08,42.251,42.776,42.222,42.684,10758970
2024-08-09,42.708,42.788,42.258,42.650,5722306
2024-08-12,42.699,42.756,42.364,42.463,5561886
2024-08-13,42.612,42.978,42.511,42.886,6236124
2024-08-14,42.992,43.014,42.667,42.886,7241046
2024-08-15,43.296,43.655,43.204,43.566,7728570
2024-08-16,43.488,43.645,43.293,43.619,5803124
2024-08-19,43.623,43.864,43.623,43.826,4586492
2024-08-20,43.850,43.963,43.623,43.667,4834632
2024-08-21,43.811,44.206,43.792,44.168,4610944
2024-08-22,44.168,44.245,43.922,44.076,5684306
2024-08-23,44.259,44.770,44.228,44.659,5798054
2024-08-26,44.856,45.189,44.784,44.856,7663084
2024-08-27,44.823,44.871,44.570,44.861,8845350
2024-08-28,44.712,44.907,44.505,44.668,6524164
2024-08-29,44.827,45.191,44.543,44.914,6051232
2024-08-30,45.039,45.470,44.820,45.405,8647558
2024-09-03,44.745,44.962,44.235,44.375,9503490
2024-09-04,44.485,44.673,44.141,44.192,6313362
2024-09-05,44.283,44.336,43.744,43.845,7587084
2024-09-06,43.782,44.042,43.204,43.291,10616516
2024-09-09,43.541,43.937,43.541,43.710,6412492
2024-09-10,43.691,43.739,43.378,43.729,6299724
2024-09-11,43.729,43.883,42.809,43.835,7392890
2024-09-12,43.975,44.249,43.724,44.240,5962710
2024-09-13,44.370,44.878,44.336,44.640,6459070
2024-09-16,44.837,45.136,44.707,45.054,5838670
2024-09-17,45.073,45.473,45.030,45.140,5881438
2024-09-18,45.237,45.477,44.837,44.948,11155408
2024-09-19,45.694,45.810,45.376,45.627,8351834
2024-09-20,45.574,45.574,45.126,45.304,9617336
2024-09-23,45.477,45.734,45.381,45.695,5159738
2024-09-24,46.106,46.397,46.014,46.319,7918750
2024-09-25,46.445,46.484,45.901,46.010,5815590
2024-09-26,46.508,47.028,46.508,46.962,10243416
2024-09-27,46.958,47.296,46.783,46.880,8498562
2024-09-30,46.803,46.856,46.266,46.619,7373696
2024-10-01,46.667,46.696,46.290,46.503,11546890
2024-10-02,46.387,46.692,46.203,46.324,10571496
2024-10-03,46.048,46.055,45.685,45.811,13542620
2024-10-04,46.097,46.227,45.746,46.034,11380300
2024-10-07,45.826,46.010,45.642,45.898,7800524
2024-10-08,45.632,45.744,45.390,45.685,8933914
2024-10-09,45.652,46.106,45.579,45.976,8561972
2024-10-10,45.956,46.155,45.763,46.082,6764668
2024-10-11,46.174,46.513,46.106,46.382,6631238
2024-10-14,46.174,46.675,46.099,46.648,6217218
2024-10-15,46.542,46.982,46.542,46.600,7717530
2024-10-16,46.653,47.054,46.634,46.962,7465824
2024-10-17,47.064,47.139,46.885,47.035,5043598
2024-10-18,47.175,47.340,46.984,47.224,6035508
2024-10-21,47.170,47.243,46.701,46.861,4343216
2024-10-22,46.827,46.900,46.174,46.430,6954650
2024-10-23,46.309,46.561,46.087,46.305,6782636
2024-10-24,46.213,46.305,45.550,45.739,5092712
2024-10-25,45.719,45.903,45.424,45.448,7406936
2024-10-28,45.671,45.886,45.620,45.826,7701660
2024-10-29,45.598,45.802,45.477,45.531,7315692
2024-10-30,45.531,46.080,45.531,45.777,10643616
2024-10-31,45.468,45.656,45.153,45.173,8106936
2024-11-01,45.207,45.364,45.032,45.047,6928032
2024-11-04,45.294,45.548,45.040,45.245,15308624
2024-11-05,45.139,45.494,44.994,45.313,7973094
2024-11-06,46.309,46.401,45.596,45.937,12702802
2024-11-07,46.058,46.280,45.961,46.116,19949830
2024-11-08,45.947,45.990,45.610,45.695,8805656
2024-11-11,45.647,45.833,45.446,45.497,7694020
2024-11-12,45.274,45.337,44.612,44.723,7078918
2024-11-13,44.757,44.921,44.612,44.829,6310108
2024-11-14,44.766,44.815,44.411,44.462,5911420
2024-11-15,44.442,44.534,44.077,44.152,6395584
2024-11-18,44.234,44.496,44.152,44.496,7875378
2024-11-19,44.162,44.422,43.930,44.350,6540558
2024-11-20,44.375,44.766,44.201,44.713,8345806
2024-11-21,44.723,45.274,44.592,45.260,8402308
2024-11-22,45.221,45.565,45.193,45.511,5857186
2024-11-25,45.695,46.048,45.642,45.981,7524890
2024-11-26,45.864,45.864,45.461,45.637,6104562
2024-11-27,45.705,46.029,45.555,45.613,14047348
2024-11-29,45.618,45.884,45.550,45.845,4265182
2024-12-02,45.893,45.922,45.492,45.816,12785670
2024-12-03,46.000,46.039,45.584,45.671,11099356
2024-12-04,45.492,45.521,45.086,45.226,10865920
2024-12-05,44.984,45.052,44.423,44.631,12762898
2024-12-06,44.742,44.805,44.438,44.457,7130930
2024-12-09,44.810,45.057,44.438,44.447,9417626
2024-12-10,44.394,44.428,43.719,43.993,7718626
2024-12-11,44.138,44.138,43.809,43.838,12288114
2024-12-12,43.683,43.804,43.515,43.533,7294130
2024-12-13,43.378,43.441,43.015,43.161,8099230
2024-12-16,43.073,43.221,42.757,42.778,10486588
2024-12-17,42.590,42.899,42.532,42.541,8289884
2024-12-18,42.517,42.660,41.314,41.332,14797408
2024-12-19,41.371,41.656,40.877,40.887,12496664
2024-12-20,40.815,41.637,40.790,41.395,14685068
2024-12-23,41.342,41.410,40.967,41.361,11339160
2024-12-24,41.371,41.619,41.171,41.585,5502364
2024-12-26,41.415,41.675,41.312,41.521,6517798
2024-12-27,41.312,41.672,41.135,41.298,8568174
2024-12-30,41.030,41.030,40.549,40.744,7528136
2024-12-31,40.880,41.045,40.693,40.909,8883180
2025-01-02,41.103,41.239,40.398,40.457,20004272
2025-01-03,40.588,40.641,40.374,40.447,19348494
2025-01-06,40.846,41.108,40.658,40.719,16602460
2025-01-07,40.744,41.157,40.488,40.695,23068910
2025-01-08,40.724,40.923,40.432,40.919,15743212
2025-01-10,40.632,40.797,40.393,40.500,18553606
2025-01-13,40.462,41.427,40.428,41.405,20014706
2025-01-14,41.638,41.952,41.529,41.920,13084640
2025-01-15,42.528,42.640,42.042,42.319,12564138
2025-01-16,42.353,42.674,42.236,42.669,11550918
2025-01-17,42.951,43.223,42.786,42.946,11589184
2025-01-21,43.350,43.617,43.291,43.495,10348002
2025-01-22,43.544,43.559,43.136,43.145,11894270
2025-01-23,43.145,43.384,42.917,43.384,8568746
2025-01-24,43.578,43.593,43.226,43.272,6300210
2025-01-27,43.184,43.335,42.936,43.296,12938906
2025-01-28,43.398,43.403,43.058,43.155,9287748
2025-01-29,42.990,43.282,42.970,43.077,9020452
2025-01-30,42.990,43.515,42.912,43.486,12398308
2025-01-31,43.432,43.564,42.992,43.170,13902718
2025-02-03,42.732,43.337,42.265,43.213,21249764
2025-02-04,43.354,43.518,43.218,43.340,19718388
2025-02-05,43.155,43.515,43.014,43.306,14194246
2025-02-06,43.335,43.568,43.116,43.457,15303172
2025-02-07,43.345,43.410,42.883,42.927,13545868
2025-02-10,43.238,43.286,42.914,43.145,8950956
2025-02-11,43.282,43.675,43.216,43.398,9441836
2025-02-12,42.815,43.306,42.669,43.087,11027220
2025-02-13,43.325,43.887,43.267,43.836,10430936
2025-02-14,43.962,44.181,43.675,43.685,9631512
2025-02-18,43.807,44.239,43.539,44.239,7115902
2025-02-19,43.705,43.855,43.566,43.719,7608042
2025-02-20,43.602,43.773,43.333,43.617,9868660
2025-02-21,43.705,43.709,42.771,42.820,9954288
2025-02-24,42.927,43.019,42.649,42.771,9454440
2025-02-25,42.800,43.238,42.761,43.102,9281264
2025-02-26,43.257,43.486,43.038,43.082,7965170
2025-02-27,43.102,43.374,42.761,42.790,7088952
2025-02-28,42.956,43.189,42.625,43.155,9316554
2025-03-03,43.559,43.714,42.188,42.290,16883102
2025-03-04,42.387,42.387,41.655,41.716,22518716
2025-03-05,42.105,42.917,42.042,42.805,17368682
2025-03-06,42.591,42.990,42.350,42.581,18493772
2025-03-07,42.392,42.876,42.192,42.698,15654592
2025-03-10,42.319,42.562,41.514,41.808,16673180
2025-03-11,41.881,41.915,41.252,41.487,15426116
2025-03-12,41.599,41.658,41.106,41.293,12607118
2025-03-13,41.322,41.745,41.006,41.264,10283028
2025-03-14,41.604,41.864,41.434,41.803,9507374
2025-03-17,41.716,42.460,41.716,42.329,8615230
2025-03-18,42.504,42.504,42.088,42.256,10023992
2025-03-19,42.290,42.555,41.996,42.397,10253576
2025-03-20,42.270,42.489,42.071,42.129,7606144
2025-03-21,41.779,41.779,41.196,41.711,16808714
2025-03-24,42.142,42.367,41.990,42.283,9205144
2025-03-25,42.415,42.502,42.093,42.274,7622250
2025-03-26,42.318,42.606,42.147,42.352,8161164
2025-03-27,42.230,42.479,41.937,42.332,6049238
2025-03-28,42.435,42.450,41.502,41.555,9147654
2025-03-31,41.409,42.210,41.074,42.010,8881860
2025-04-01,41.902,42.186,41.526,42.166,12197622
2025-04-02,41.775,42.569,41.775,42.513,11863838
2025-04-03,41.150,41.424,40.485,40.593,18958632
2025-04-04,39.621,39.713,37.959,38.052,29389798
2025-04-07,37.207,39.024,36.274,37.441,50243892
2025-04-08,38.316,38.433,35.726,36.288,27497354
2025-04-09,36.088,39.657,36.034,39.459,40440230
2025-04-10,38.829,38.844,37.300,38.199,28167692
2025-04-11,38.282,39.621,38.091,39.332,17207040
2025-04-14,39.796,39.982,39.323,39.806,10426488
2025-04-15,39.640,40.011,39.457,39.494,8028712
2025-04-16,39.528,39.796,38.917,39.186,10726666
2025-04-17,39.298,39.762,39.252,39.454,9535896
2025-04-21,39.425,39.425,38.492,38.853,7885816
2025-04-22,39.249,39.877,39.249,39.762,7294048
2025-04-23,40.207,40.783,39.684,39.811,13337090
2025-04-24,39.875,40.744,39.728,40.671,9995502
2025-04-25,40.353,40.481,40.041,40.368,9400402
2025-04-28,40.422,40.725,40.046,40.441,7779554
2025-04-29,40.524,40.950,40.329,40.779,9526874
2025-04-30,40.300,41.118,40.082,40.989,9867614
2025-05-01,40.524,41.109,40.502,40.808,11208458
2025-05-02,41.296,41.670,41.147,41.497,8572372
2025-05-05,41.311,41.487,41.130,41.189,5679108
2025-05-06,41.052,41.238,40.781,40.891,6111160
2025-05-07,40.935,41.023,40.510,40.666,8746470
2025-05-08,40.950,41.612,40.847,41.209,8063154
2025-05-09,41.213,41.372,41.081,41.316,6360032
2025-05-12,42.442,42.743,42.059,42.274,8799002
2025-05-13,42.293,42.381,42.049,42.064,6845448
2025-05-14,41.824,41.877,41.453,41.678,7891220
2025-05-15,41.565,42.125,41.536,42.103,7114536
2025-05-16,42.108,42.538,41.863,42.533,6426700
2025-05-19,42.293,42.689,42.108,42.640,10166614
2025-05-20,42.577,42.645,42.384,42.567,5128608
2025-05-21,42.230,42.457,41.937,42.000,9613098
2025-05-22,41.946,42.134,41.648,41.956,7651138
2025-05-23,41.638,42.024,41.560,41.873,7343188
2025-05-27,42.293,42.616,42.161,42.606,6898682
2025-05-28,42.557,42.562,41.985,42.024,10597068
2025-05-29,42.239,42.254,41.761,42.181,9869572
2025-05-30,42.068,42.244,41.638,42.186,12114286
2025-06-02,42.450,42.454,42.112,42.435,15811070
2025-06-03,42.274,42.884,42.073,42.870,13218238
2025-06-04,42.924,43.148,42.850,43.031,13267946
2025-06-05,43.195,43.217,42.679,42.777,14234980
2025-06-06,43.095,43.214,42.792,42.889,9348472
2025-06-09,42.992,43.461,42.943,43.178,11666970
2025-06-10,43.173,43.481,43.173,43.446,7875194
2025-06-11,43.334,43.378,42.870,43.016,10307912
2025-06-12,42.860,43.226,42.665,43.197,8659906
2025-06-13,42.782,43.239,42.577,42.694,14289474
2025-06-16,42.884,43.280,42.884,43.055,10504068
2025-06-17,42.938,42.987,42.572,42.635,9158450
2025-06-18,42.679,42.845,42.459,42.513,8554304
2025-06-20,42.757,42.818,42.166,42.225,13409814
2025-06-23,42.230,42.733,42.009,42.696,10120526
2025-06-24,42.790,43.114,42.731,43.050,8768174
2025-06-25,42.966,42.966,42.588,42.637,8744058
2025-06-26,42.848,43.246,42.848,43.109,10508710
2025-06-27,43.123,43.354,42.922,43.163,9375600
2025-06-30,43.207,43.227,42.907,43.123,8533848
2025-07-01,43.241,44.489,43.163,44.238,15844606
2025-07-02,44.449,44.916,44.368,44.901,14644582
2025-07-03,44.867,45.029,44.788,44.872,6765906
2025-07-07,44.641,44.796,44.204,44.440,11762216
2025-07-08,44.533,44.945,44.479,44.803,16347724
2025-07-09,44.921,45.122,44.648,45.073,13435524
2025-07-10,45.181,45.604,45.088,45.314,12865714
2025-07-11,44.828,45.022,44.597,44.945,11564096
2025-07-14,44.764,44.862,44.530,44.695,12949492
2025-07-15,44.769,44.793,43.762,43.777,14653994
2025-07-16,43.831,43.941,43.384,43.895,13616078
2025-07-17,43.801,44.238,43.742,44.204,11840920
2025-07-18,44.278,44.341,44.042,44.307,13623798
2025-07-21,44.577,44.923,44.481,44.533,10631050
2025-07-22,44.489,45.186,44.464,45.147,13650948
2025-07-23,45.324,45.545,45.220,45.299,13494426
2025-07-24,44.887,45.181,44.700,44.833,17343872
2025-07-25,44.950,45.387,44.828,45.363,15752766
2025-07-28,45.103,45.166,44.577,44.705,15015044
2025-07-29,44.626,44.631,44.270,44.533,14205896
2025-07-30,44.332,44.376,43.448,43.634,23629430
2025-07-31,43.119,43.620,43.035,43.084,23230678
2025-08-01,42.790,42.809,42.244,42.588,28581974
2025-08-04,42.834,43.197,42.819,43.153,15496940
2025-08-05,43.379,43.543,43.055,43.457,16047284
2025-08-06,43.413,43.521,42.974,42.986,13141032
2025-08-07,43.408,43.477,42.907,43.173,15272556
2025-08-08,43.330,43.529,43.197,43.389,10402654
2025-08-11,43.423,43.610,43.042,43.290,12035682
2025-08-12,43.364,43.895,43.320,43.855,12501266
2025-08-13,44.081,44.700,43.963,44.680,16882374
2025-08-14,44.273,44.287,43.875,44.214,16098774
2025-08-15,44.503,44.503,44.113,44.214,16132252
2025-08-18,44.150,44.248,43.899,43.958,9423074
2025-08-19,43.993,44.440,43.993,44.224,11980498
2025-08-20,44.233,44.530,44.101,44.258,13435960
2025-08-21,44.086,44.491,44.027,44.391,13017570
2025-08-22,44.577,45.493,44.518,45.270,11434318
2025-08-25,45.225,45.279,44.943,45.019,12563886
2025-08-26,44.901,45.181,44.867,45.142,8414322
2025-08-27,44.945,45.309,44.901,45.255,8967804
2025-08-28,45.383,45.397,44.936,45.255,8557370
2025-08-29,45.265,45.532,45.206,45.319,8288792
2025-09-02,44.936,45.029,44.710,44.980,13028718
2025-09-03,44.955,45.004,44.560,44.675,10157644
2025-09-04,44.670,44.872,44.307,44.847,12530292
2025-09-05,45.014,45.525,44.842,45.162,15054454
2025-09-08,45.245,45.245,44.673,45.201,13605794
2025-09-09,44.960,45.137,44.339,44.464,12112442
2025-09-10,44.430,44.803,44.376,44.548,10671574
2025-09-11,44.508,45.525,44.479,45.481,11685270
2025-09-12,45.245,45.417,44.941,45.024,11069470
2025-09-15,45.078,45.098,44.585,44.661,9791370
2025-09-16,44.769,44.857,44.410,44.523,9700478
2025-09-17,44.562,45.407,44.361,44.626,13319602
2025-09-18,44.489,44.764,44.278,44.626,15116004
2025-09-19,44.739,44.769,44.464,44.607,16468160
2025-09-22,44.589,44.729,44.381,44.589,8882452
2025-09-23,44.692,45.028,44.389,44.445,8228724
2025-09-24,44.268,44.487,43.846,43.903,10669776
2025-09-25,43.745,43.755,43.261,43.330,11077290
2025-09-26,43.439,43.908,43.402,43.834,9945168
2025-09-29,44.115,44.144,43.755,44.001,9378892
2025-09-30,43.903,44.251,43.819,44.219,9408464
2025-10-01,44.164,44.268,43.649,43.755,13750058
2025-10-02,43.691,44.285,43.691,44.263,10674248
2025-10-03,44.253,44.571,44.209,44.337,9827858
2025-10-06,44.362,44.539,44.204,44.297,8938090
2025-10-07,44.367,44.544,43.962,44.120,11308902
2025-10-08,44.332,44.524,44.154,44.357,12184214
2025-10-09,44.529,44.618,43.639,43.750,13232024
2025-10-10,43.834,43.932,42.847,42.852,22263040
2025-10-13,43.434,43.811,43.311,43.533,11980150
2025-10-14,43.133,44.159,43.049,43.967,10797776
2025-10-15,44.149,44.406,43.533,43.770,10555874
2025-10-16,43.987,43.987,43.222,43.444,13389564
2025-10-17,43.414,43.607,43.128,43.360,12791100
2025-10-20,43.745,43.913,43.604,43.878,8425392
2025-10-21,43.552,43.868,43.414,43.710,9335944
2025-10-22,43.557,43.837,43.404,43.577,13133122
2025-10-23,43.893,44.211,43.784,44.100,10682664
2025-10-24,44.036,44.201,43.878,43.918,13450486
2025-10-27,43.898,44.098,43.710,43.898,11936556
2025-10-28,43.868,44.179,43.794,43.957,13049868
2025-10-29,43.789,43.922,43.012,43.094,20989974
2025-10-30,42.802,42.946,42.492,42.516,20798572
2025-10-31,42.289,42.482,41.959,42.270,17528880
2025-11-03,42.225,42.275,41.589,42.008,24127370
2025-11-04,41.707,41.978,41.480,41.801,22164866
2025-11-05,42.043,42.255,41.919,42.048,18828516
2025-11-06,42.151,42.358,41.811,41.840,22407482
2025-11-07,41.949,42.425,41.796,42.344,17975832
2025-11-10,42.625,42.835,42.267,42.743,15233492
2025-11-11,42.921,43.274,42.824,43.187,11641446
2025-11-12,43.321,43.750,43.279,43.493,13923834
2025-11-13,43.503,43.636,43.173,43.207,17940610
2025-11-14,42.901,43.150,42.746,42.812,12829958
2025-11-17,42.709,42.827,42.102,42.161,14150732
2025-11-18,42.205,42.489,41.969,42.196,20615076
2025-11-19,42.452,42.482,42.038,42.304,15385802
2025-11-20,42.595,42.783,41.655,41.673,22669144
2025-11-21,41.880,42.931,41.793,42.605,20989598
2025-11-24,42.575,42.788,42.393,42.689,14549726
2025-11-25,42.911,43.424,42.881,43.325,12455888
2025-11-26,43.360,43.972,43.340,43.858,9895374
2025-11-28,43.977,44.283,43.868,44.110,4786832
2025-12-01,44.051,44.386,43.977,44.001,13367884
2025-12-02,44.090,44.090,43.345,43.602,12905918
2025-12-03,43.794,44.033,43.757,43.908,11841830
2025-12-04,43.794,43.918,43.540,43.651,9913022
2025-12-05,43.755,44.046,43.508,43.508,7134027
2025-12-08,43.498,43.518,42.876,42.906,11389224
2025-12-09,42.847,43.242,42.798,42.817,8801114
2025-12-10,42.778,43.755,42.778,43.656,10919472
2025-12-11,43.705,44.618,43.705,44.524,11009172
2025-12-12,44.909,44.973,44.376,44.554,14078643
2025-12-15,44.820,44.840,44.258,44.524,9228843
2025-12-16,44.584,44.613,44.125,44.406,9742309
2025-12-17,44.416,44.766,44.347,44.593,10934998
2025-12-18,44.672,45.023,44.529,44.574,8978142
2025-12-19,44.603,44.934,44.495,44.771,10358053
2025-12-22,45.022,45.340,44.963,45.300,9862655
2025-12-23,45.409,45.429,45.166,45.379,8424796
2025-12-24,45.360,45.518,45.241,45.469,2767614
2025-12-26,45.578,45.766,45.489,45.737,5035787
2025-12-29,45.370,45.489,45.166,45.370,6370409
2025-12-30,45.439,45.479,45.260,45.360,4432075
2025-12-31,45.241,45.300,44.961,44.983,5704262
2026-01-02,45.151,45.801,44.903,45.746,18031002
2026-01-05,45.647,46.351,45.627,46.203,22033934
2026-01-06,46.351,47.244,46.312,47.115,18351568
2026-01-07,46.957,47.175,46.252,46.302,16963809
2026-01-08,46.034,47.244,45.895,47.115,14918890
2026-01-09,47.205,47.899,47.170,47.869,11769696
2026-01-12,47.978,48.216,47.813,48.127,12673138
2026-01-13,48.206,48.365,47.998,48.335,10797859
2026-01-14,48.355,48.742,48.236,48.355,16030116
2026-01-15,48.375,48.712,48.216,48.563,17883630
2026-01-16,48.177,48.325,47.968,48.286,10769302
2026-01-20,47.958,48.127,47.631,47.800,17363825
2026-01-21,48.425,48.980,48.276,48.841,16940422
2026-01-22,48.970,49.421,48.945,49.119,14648291
2026-01-23,49.059,49.585,48.960,49.565,19550710
2026-01-26,50.012,50.066,49.610,49.625,13900941
2026-01-27,49.461,49.774,49.278,49.575,10123803
2026-01-28,49.714,49.803,49.139,49.545,13517233
2026-01-29,50.041,50.210,48.886,49.595,20503731
2026-01-30,48.816,49.248,48.415,48.871,28082600
2026-02-02,48.851,49.407,48.801,49.248,25155336
2026-02-03,49.774,50.805,49.655,50.289,34077441
2026-02-04,50.597,51.599,50.597,51.470,35878617
2026-02-05,50.964,51.103,49.952,50.091,25667272
2026-02-06,50.448,51.197,50.448,51.093,14367401
2026-02-09,51.053,51.886,50.850,51.757,12325169
2026-02-10,51.728,52.556,51.698,52.481,18381378
2026-02-11,52.680,53.235,52.680,53.186,24891284
2026-02-12,53.235,53.701,52.313,52.402,30108108
2026-02-13,52.114,53.203,52.015,52.878,19918942
2026-02-17,52.273,52.536,51.658,52.273,20404661
2026-02-18,52.571,52.908,52.313,52.591,11992740
2026-02-19,52.224,52.739,52.005,52.402,18340238
2026-02-20,52.194,52.823,51.896,52.531,17810549
2026-02-23,52.065,52.670,51.936,52.531,17354008
2026-02-24,52.531,53.067,52.481,52.928,13452185
2026-02-25,53.295,53.315,52.238,52.630,12379430
2026-02-26,52.462,52.690,51.921,52.571,15645084
2026-02-27,52.432,53.052,52.243,52.977,12122719
2026-03-02,52.640,52.953,52.085,52.819,19444582
2026-03-03,51.251,51.663,50.279,51.519,27307856
2026-03-04,51.896,51.956,51.256,51.499,17141841
2026-03-05,51.182,51.361,50.101,50.418,19902083
2026-03-06,49.902,49.952,49.040,49.456,23171127
2026-03-09,48.861,49.779,48.206,49.585,22461901
2026-03-10,49.585,50.012,49.228,49.476,19214972
2026-03-11,49.327,49.486,48.881,49.436,12570923
2026-03-12,49.387,49.823,49.228,49.278,19572873
2026-03-13,49.625,49.724,48.613,48.792,17240310
2026-03-16,49.059,49.362,48.692,49.000,15641254
2026-03-17,49.278,49.575,49.079,49.119,12770548
