date,open,high,low,close,volume
2020-04-29,55.624,56.185,55.315,55.767,9997498
2020-04-30,55.363,55.753,54.849,55.420,10106148
2020-05-01,53.718,54.156,52.934,53.348,12553196
2020-05-04,52.644,53.661,52.340,53.638,9213432
2020-05-05,54.351,54.512,53.718,53.832,9092882
2020-05-06,54.184,54.412,53.745,53.823,7810026
2020-05-07,54.493,54.940,54.468,54.669,10667170
2020-05-08,55.368,55.786,55.064,55.734,7876032
2020-05-11,55.249,56.066,55.173,55.610,8087258
2020-05-12,55.848,55.976,54.365,54.393,11941506
2020-05-13,54.313,54.621,52.925,53.457,13362122
2020-05-14,52.801,54.279,52.312,54.255,11436548
2020-05-15,53.813,54.897,53.633,54.888,12556310
2020-05-18,56.390,57.225,56.333,56.965,10233914
2020-05-19,56.841,57.706,56.622,56.760,10513196
2020-05-20,57.697,57.710,57.145,57.502,7708252
2020-05-21,57.644,58.020,57.007,57.706,9117188
2020-05-22,57.682,57.777,57.179,57.621,7642048
2020-05-26,59.146,59.294,58.448,58.533,9128470
2020-05-27,59.232,59.546,58.034,59.536,11530658
2020-05-28,59.712,59.926,58.654,58.814,7293962
2020-05-29,58.795,59.241,58.343,59.028,13015972
2020-06-01,59.099,59.802,59.051,59.588,6662404
2020-06-02,59.855,60.097,59.546,60.097,8453340
2020-06-03,60.392,61.423,60.392,61.233,11061626
2020-06-04,61.090,61.461,60.601,60.924,9971358
2020-06-05,62.374,62.734,62.065,62.383,11689218
2020-06-08,62.744,63.357,62.744,63.334,7004768
2020-06-09,62.778,63.191,62.378,62.839,8689668
2020-06-10,63.087,63.096,62.183,62.250,7784458
2020-06-11,60.254,61.152,58.847,58.989,13730730
2020-06-12,60.572,60.781,58.367,59.574,11989484
2020-06-15,58.267,60.330,57.949,60.140,9883122
2020-06-16,61.970,62.046,60.168,61.404,10166842
2020-06-17,61.661,61.870,61.090,61.242,6285662
2020-06-18,61.005,61.347,60.743,61.019,5533304
2020-06-19,61.784,61.903,60.349,60.544,11355622
2020-06-22,60.454,61.230,60.182,61.178,5675764
2020-06-23,61.835,62.045,61.473,61.659,6617250
2020-06-24,61.292,61.511,59.553,60.301,11962654
2020-06-25,60.049,60.449,59.453,60.382,9769190
2020-06-26,60.363,60.492,58.867,58.967,11496792
2020-06-29,59.229,60.134,58.576,60.087,7822602
2020-06-30,60.039,61.133,59.855,60.854,6729852
2020-07-01,60.940,61.721,60.892,61.469,11172150
2020-07-02,62.393,62.731,61.554,61.712,7276198
2020-07-06,62.631,63.203,62.474,63.174,7115766
2020-07-07,62.879,63.079,62.078,62.183,6888448
2020-07-08,62.293,62.860,62.002,62.846,5479894
2020-07-09,63.065,63.108,61.764,62.774,6196798
2020-07-10,62.812,63.570,62.398,63.522,12912658
2020-07-13,64.094,65.042,62.541,62.717,13251200
2020-07-14,62.407,63.379,61.673,63.341,11460810
2020-07-15,64.232,64.437,63.336,64.246,7505724
2020-07-16,63.727,64.256,63.508,64.075,6047356
2020-07-17,64.323,64.323,63.546,63.775,6189314
2020-07-20,63.822,64.961,63.665,64.794,5471580
2020-07-21,65.300,65.390,64.656,64.895,5315808
2020-07-22,64.785,65.490,64.723,65.452,5320990
2020-07-23,65.524,65.524,64.027,64.470,6867546
2020-07-24,64.108,64.866,63.789,64.585,6287142
2020-07-27,64.861,65.133,64.518,64.985,4740172
2020-07-28,64.856,65.118,64.246,64.342,5117428
2020-07-29,64.766,65.133,64.666,64.995,4494988
2020-07-30,64.528,65.257,64.151,64.942,7937144
2020-07-31,65.743,65.857,64.561,65.281,7670862
2020-08-03,65.490,65.509,65.061,65.142,5589878
2020-08-04,65.014,65.686,65.004,65.666,5340178
2020-08-05,65.924,66.500,65.819,66.467,6536730
2020-08-06,66.229,66.934,66.133,66.791,4312084
2020-08-07,66.796,67.091,66.405,66.891,5952990
2020-08-10,67.129,67.768,67.024,67.692,4560568
2020-08-11,68.078,68.459,67.401,67.558,7091622
2020-08-12,68.225,68.597,67.963,68.454,7630288
2020-08-13,68.392,68.835,68.282,68.425,4742748
2020-08-14,68.425,68.573,68.125,68.421,3374048
2020-08-17,68.983,69.388,68.683,69.302,3215750
2020-08-18,69.569,69.883,69.050,69.731,5175360
2020-08-19,70.003,70.022,69.302,69.402,5310740
2020-08-20,68.983,69.498,68.807,69.297,3326436
2020-08-21,69.226,69.693,69.212,69.655,3646544
2020-08-24,70.131,70.741,70.127,70.713,5284302
2020-08-25,70.879,70.951,70.370,70.946,5184612
2020-08-26,70.951,71.761,70.884,71.647,5584502
2020-08-27,71.913,71.961,70.994,71.261,6170864
2020-08-28,71.627,71.856,71.351,71.728,4271594
2020-08-31,71.718,71.930,71.423,71.518,7021346
2020-09-01,71.585,72.309,71.485,72.266,9904294
2020-09-02,72.766,73.448,72.352,73.267,8008794
2020-09-03,73.057,73.109,70.260,70.941,15134768
2020-09-04,71.170,71.575,68.435,70.122,13334176
2020-09-08,68.969,70.174,68.640,69.202,15211106
2020-09-09,69.850,71.032,69.443,70.508,7424672
2020-09-10,70.860,71.608,69.269,69.498,12553368
2020-09-11,69.969,70.289,68.945,69.602,7596416
2020-09-14,70.374,70.884,70.065,70.341,5554334
2020-09-15,70.784,71.161,70.551,70.917,5411444
2020-09-16,71.213,71.489,70.489,70.522,5215546
2020-09-17,69.493,69.984,68.950,69.531,8849280
2020-09-18,69.750,69.776,67.992,68.564,10839458
2020-09-21,67.466,67.647,66.388,67.571,8435764
2020-09-22,67.986,69.061,67.762,68.999,7631272
2020-09-23,69.715,69.844,67.729,67.867,7930552
2020-09-24,67.557,68.789,67.041,67.838,8997222
2020-09-25,67.819,68.956,67.347,68.722,5028024
2020-09-28,69.624,70.321,69.343,70.159,5323266
2020-09-29,70.126,70.173,69.567,69.615,6055310
2020-09-30,69.825,71.014,69.739,70.183,8948734
2020-10-01,70.875,71.162,70.426,71.100,7756624
2020-10-02,69.772,71.038,69.744,70.799,8180470
2020-10-05,71.176,71.814,71.114,71.735,4638974
2020-10-06,71.802,72.126,70.293,70.407,7884242
2020-10-07,71.262,72.188,71.262,72.017,4987730
2020-10-08,72.485,72.537,71.957,72.489,5066234
2020-10-09,72.867,73.416,72.776,73.244,7362946
2020-10-12,73.755,74.558,73.650,74.218,6394352
2020-10-13,74.065,74.538,73.817,74.204,6826144
2020-10-14,74.361,74.437,73.053,73.382,7610734
2020-10-15,72.437,73.793,72.222,73.654,4754264
2020-10-16,73.984,74.337,72.761,72.986,4210830
2020-10-19,73.549,73.750,71.916,72.112,5153978
2020-10-20,72.508,73.564,72.313,72.666,8520710
2020-10-21,72.585,73.091,72.055,72.270,5539812
2020-10-22,72.260,72.499,71.482,72.418,4136218
2020-10-23,72.714,73.062,72.155,73.053,3914078
2020-10-26,72.308,72.604,70.629,71.649,6299898
2020-10-27,71.840,72.055,71.415,71.615,6241172
2020-10-28,70.331,70.684,69.276,69.352,9172646
2020-10-29,69.553,70.594,69.056,69.791,6067794
2020-10-30,69.252,69.500,67.681,68.268,9983252
2020-11-02,69.161,69.405,68.001,68.755,7980812
2020-11-03,69.486,70.665,69.132,70.269,5674866
2020-11-04,71.100,72.616,70.957,71.763,8541234
2020-11-05,73.024,73.607,72.704,73.163,6395892
2020-11-06,72.948,73.072,72.322,72.943,4847050
2020-11-09,75.464,75.464,72.613,72.704,9782254
2020-11-10,72.633,72.804,71.678,72.446,17758048
2020-11-11,72.909,73.425,72.633,73.081,7406718
2020-11-12,73.081,73.089,71.689,72.103,5929742
2020-11-13,72.518,73.394,72.413,73.272,4463522
2020-11-16,74.013,74.256,73.454,74.232,7862432
2020-11-17,73.970,74.256,73.358,73.917,5839576
2020-11-18,73.879,73.425,73.425,73.411,5415062
2020-11-19,73.397,73.845,73.239,73.774,4214304
2020-11-20,73.845,73.898,73.363,73.387,4132868
2020-11-23,73.793,74.390,73.595,74.194,4611500
2020-11-24,74.896,75.545,74.681,75.297,5465634
2020-11-25,75.240,75.512,75.030,75.388,4624626
2020-11-27,75.732,75.822,75.321,75.550,2215442
2020-11-30,75.435,75.474,74.113,75.092,6575832
2020-12-01,75.679,75.999,75.201,75.650,8738232
2020-12-02,75.354,75.354,74.858,75.178,4308830
2020-12-03,75.197,75.803,75.197,75.388,6011302
2020-12-04,75.541,75.650,75.311,75.459,4178152
2020-12-07,75.292,75.323,74.905,75.287,8431160
2020-12-08,74.925,75.178,74.547,75.130,4956904
2020-12-09,75.622,75.660,74.738,75.058,12060806
2020-12-10,74.767,75.311,74.457,74.991,5801646
2020-12-11,74.714,74.982,74.122,74.633,4134240
2020-12-14,75.311,75.741,74.719,74.743,6814956
2020-12-15,75.402,75.765,75.058,75.751,4651914
2020-12-16,75.889,76.438,75.860,76.247,4440964
2020-12-17,76.639,76.782,76.419,76.768,3977492
2020-12-18,76.897,76.940,76.056,76.395,9892094
2020-12-21,75.300,75.975,74.760,75.535,7904314
2020-12-22,75.410,75.444,74.549,75.209,7453100
2020-12-23,75.224,75.611,74.903,75.372,4339584
2020-12-24,75.444,75.645,75.209,75.530,2097642
2020-12-28,76.267,76.697,75.874,76.391,5824924
2020-12-29,76.659,76.798,76.056,76.415,4862382
2020-12-30,76.688,76.987,76.606,76.874,4881314
2020-12-31,76.884,77.013,76.511,76.917,5859294
2021-01-04,77.396,77.448,75.319,76.267,18120288
2021-01-05,75.826,77.051,75.802,76.836,6249824
2021-01-06,76.922,78.462,76.616,77.620,8831982
2021-01-07,78.324,79.429,78.295,79.118,6725538
2021-01-08,80.055,80.830,79.553,80.749,9284318
2021-01-11,79.807,80.132,79.027,79.242,7421088
2021-01-12,79.658,80.754,79.563,80.453,11396222
2021-01-13,80.539,80.756,80.046,80.448,5654644
2021-01-14,80.539,80.931,79.840,79.936,6029778
2021-01-15,79.807,80.055,79.003,79.319,7271420
2021-01-19,79.993,80.122,79.457,79.768,6363856
2021-01-20,80.520,81.505,80.271,81.275,6868606
2021-01-21,81.706,82.184,81.562,81.653,6687922
2021-01-22,81.223,81.523,80.902,81.376,4456422
2021-01-25,81.586,82.266,80.054,81.677,11760526
2021-01-26,81.959,82.036,81.318,81.625,7458352
2021-01-27,80.701,80.749,78.711,79.108,11239616
2021-01-28,78.735,80.142,78.271,79.357,7843074
2021-01-29,78.898,79.075,77.065,77.506,10833096
2021-02-01,78.405,79.606,77.927,79.520,6502562
2021-02-02,80.137,81.744,80.127,81.208,5401130
2021-02-03,81.472,81.551,80.697,80.754,4062840
2021-02-04,81.127,81.615,80.878,81.615,5142894
2021-02-05,81.902,82.672,81.739,82.395,4464186
2021-02-08,82.931,82.983,82.357,82.864,4720420
2021-02-09,82.601,82.801,82.304,82.404,3615348
2021-02-10,82.672,82.672,80.969,81.591,4881776
2021-02-11,81.806,82.089,80.974,81.366,3912830
2021-02-12,81.012,81.519,80.783,81.481,3994354
2021-02-16,81.639,81.744,80.902,81.127,4516250
2021-02-17,80.634,81.677,80.228,81.596,6441552
2021-02-18,80.740,81.883,80.682,81.620,5160098
2021-02-19,81.988,81.988,81.036,81.146,5037894
2021-02-22,80.371,80.653,79.362,79.434,5694014
2021-02-23,78.027,79.314,76.094,78.912,10764346
2021-02-24,78.812,79.845,77.970,79.740,7973540
2021-02-25,79.175,79.615,76.391,76.774,14641698
2021-02-26,77.759,78.113,76.070,77.094,12255410
2021-03-01,78.051,79.039,77.903,78.903,8706848
2021-03-02,79.013,79.185,77.955,77.994,6636904
2021-03-03,77.840,78.151,76.161,76.161,11125682
2021-03-04,76.190,76.688,73.119,74.549,18469642
2021-03-05,75.114,75.243,71.593,75.023,20626756
2021-03-08,75.324,76.649,74.984,75.114,12534980
2021-03-09,76.606,78.455,76.214,77.950,18620262
2021-03-10,78.974,79.410,77.793,78.348,14245442
2021-03-11,79.414,79.855,78.946,79.548,8457432
2021-03-12,78.706,79.785,78.486,79.783,8343382
2021-03-15,79.893,80.878,79.615,80.854,8858864
2021-03-16,80.854,81.007,79.649,80.017,6872464
2021-03-17,79.419,81.424,79.333,81.141,8711992
2021-03-18,80.381,80.735,79.022,79.156,10151792
2021-03-19,79.065,79.797,78.238,79.630,12116858
2021-03-22,80.182,80.829,79.847,80.144,7224272
2021-03-23,80.149,80.494,79.186,79.392,7989990
2021-03-24,79.761,80.185,78.218,78.218,9352094
2021-03-25,77.466,79.166,77.303,78.903,11318436
2021-03-26,79.214,79.617,78.172,79.559,8542586
2021-03-29,79.353,79.756,78.544,79.123,9358680
2021-03-30,78.778,80.019,78.462,79.900,7339364
2021-03-31,80.240,80.958,80.024,80.522,7937848
2021-04-01,81.251,81.303,80.896,81.169,8146220
2021-04-05,82.463,83.318,82.309,83.014,8629804
2021-04-06,82.937,83.699,82.880,83.373,6301930
2021-04-07,83.325,83.622,82.980,83.124,5049386
2021-04-08,83.589,83.708,82.980,83.517,6424808
2021-04-09,83.440,84.331,83.349,84.312,6123574
2021-04-12,84.307,84.935,84.235,84.853,6321074
2021-04-13,84.997,85.917,84.882,85.749,5351462
2021-04-14,85.941,86.315,84.729,84.906,6693308
2021-04-15,85.500,85.567,85.035,85.515,5040752
2021-04-16,85.721,86.288,85.491,86.176,5276068
2021-04-19,85.701,85.783,84.940,85.208,7056222
2021-04-20,84.906,85.103,83.507,84.135,8479422
2021-04-21,83.819,85.347,83.651,85.256,5540186
2021-04-22,85.361,85.486,84.001,84.312,5975290
2021-04-23,84.585,85.541,84.312,85.194,3823848
2021-04-26,85.481,85.840,85.012,85.567,4460824
2021-04-27,85.610,85.812,85.275,85.467,4460422
2021-04-28,85.361,85.826,85.170,85.366,4764640
2021-04-29,85.907,85.960,84.633,85.390,6489402
2021-04-30,85.289,85.994,85.222,85.721,5665434
2021-05-03,86.185,86.228,85.198,85.313,7372990
2021-05-04,84.676,84.810,83.368,84.422,9231024
2021-05-05,85.016,84.760,84.015,84.159,6347868
2021-05-06,84.341,84.465,83.536,84.341,7850330
2021-05-07,84.671,85.328,84.231,85.098,6750220
2021-05-10,85.126,85.126,83.574,83.584,6975962
2021-05-11,82.180,82.956,81.356,82.640,14220704
2021-05-12,81.696,82.084,79.665,79.842,14123962
2021-05-13,80.398,81.183,79.540,80.407,14084144
2021-05-14,81.169,81.976,80.939,81.802,8211706
2021-05-17,81.557,81.845,80.925,81.653,10444914
2021-05-18,81.835,82.204,81.006,81.016,7756862
2021-05-19,79.693,80.379,79.286,80.335,14120414
2021-05-20,80.733,81.337,80.630,81.160,9068116
2021-05-21,81.701,81.701,80.716,80.752,7771186
2021-05-24,81.188,81.936,80.910,81.552,6726726
2021-05-25,81.921,82.180,81.298,81.830,7133800
2021-05-26,82.199,82.942,82.118,82.592,7473732
2021-05-27,82.899,83.109,82.645,82.923,7783556
2021-05-28,83.268,83.268,82.611,82.808,6454442
2021-06-01,83.301,83.358,82.501,82.650,9360924
2021-06-02,82.726,82.733,81.960,82.266,7063256
2021-06-03,81.739,81.960,81.150,81.289,8702752
2021-06-04,81.739,82.012,81.509,81.940,6433442
2021-06-07,81.878,81.988,81.318,81.940,6389766
2021-06-08,82.487,82.865,82.041,82.602,6124858
2021-06-09,82.832,82.882,82.113,82.146,7131572
2021-06-10,82.295,82.683,82.046,82.535,5224972
2021-06-11,82.673,82.994,82.539,82.985,5468356
2021-06-14,82.990,83.167,82.525,83.009,5769980
2021-06-15,83.018,83.018,82.281,82.568,5659224
2021-06-16,82.640,82.803,81.893,82.606,9412752
2021-06-17,82.405,83.215,82.214,82.918,9267048
2021-06-18,82.309,82.803,82.108,82.482,13991200
2021-06-21,82.746,83.327,82.521,83.116,9607348
2021-06-22,83.178,84.231,83.121,83.898,6740562
2021-06-23,84.061,84.713,84.018,84.546,5315266
2021-06-24,85.188,85.376,84.666,84.833,7958954
2021-06-25,85.716,85.764,85.188,85.371,9949186
2021-06-28,85.380,85.467,84.939,85.390,5584124
2021-06-29,85.443,85.779,85.352,85.601,4629268
2021-06-30,85.505,86.057,85.505,85.668,5798602
2021-07-01,85.879,86.172,85.807,86.153,6210670
2021-07-02,86.364,86.925,86.282,86.911,5803436
2021-07-06,87.041,87.266,86.222,87.012,7792080
2021-07-07,87.247,87.463,86.350,86.964,6693352
2021-07-08,85.611,87.036,85.232,86.748,11283486
2021-07-09,87.122,87.616,87.021,87.559,5632860
2021-07-12,87.659,88.182,87.590,88.158,10814504
2021-07-13,87.986,88.130,87.029,87.103,12392324
2021-07-14,87.583,87.683,86.897,86.945,7483946
2021-07-15,86.791,87.184,85.870,86.474,6667502
2021-07-16,86.733,86.834,85.342,85.409,8424298
2021-07-19,84.032,84.450,83.375,84.430,16088516
2021-07-20,84.680,86.215,84.262,85.990,9837992
2021-07-21,86.306,86.829,86.282,86.781,8185430
2021-07-22,86.709,87.256,86.273,87.156,8061664
2021-07-23,87.453,88.077,87.247,87.933,7008612
2021-07-26,87.981,88.595,87.755,88.585,6892822
2021-07-27,88.528,88.528,86.748,87.688,7359434
2021-07-28,87.587,87.901,86.988,87.405,5973764
2021-07-29,87.799,88.614,87.741,88.389,7306830
2021-07-30,86.570,87.369,86.407,86.570,9327180
2021-08-02,87.276,87.506,86.729,86.820,7302902
2021-08-03,87.175,87.487,86.407,87.463,8446212
2021-08-04,87.276,87.410,86.613,86.613,7912910
2021-08-05,86.877,87.506,86.810,87.444,5400474
2021-08-06,87.564,87.616,86.753,86.849,5822258
2021-08-09,86.868,86.940,86.518,86.729,5560642
2021-08-10,86.825,87.396,86.633,87.069,5201048
2021-08-11,87.261,87.453,86.940,87.324,5500706
2021-08-12,87.266,87.405,86.661,87.362,5230842
2021-08-13,87.420,87.468,86.935,87.112,4936426
2021-08-16,86.604,86.777,85.793,86.709,6657500
2021-08-17,85.616,85.616,83.941,84.651,11065238
2021-08-18,84.627,85.827,84.526,84.953,9998146
2021-08-19,84.224,85.021,83.903,84.411,11334598
2021-08-20,84.546,85.317,84.469,85.222,6618448
2021-08-23,85.678,86.518,85.592,86.321,6890366
2021-08-24,86.685,87.180,86.532,86.930,5791504
2021-08-25,86.930,87.376,86.767,87.266,7266698
2021-08-26,86.969,87.012,86.282,86.460,7392182
2021-08-27,86.652,87.398,86.508,87.247,7964816
2021-08-30,87.496,88.202,87.444,87.904,7366682
2021-08-31,87.986,88.158,87.621,88.115,9555766
2021-09-01,88.418,88.581,88.046,88.110,8198336
2021-09-02,88.346,88.617,87.971,88.106,6715286
2021-09-03,87.875,88.077,87.496,88.053,6889698
2021-09-07,88.091,88.523,88.053,88.312,8750540
2021-09-08,88.288,88.621,87.688,88.413,7385506
2021-09-09,88.480,89.032,88.264,88.298,8714686
2021-09-10,88.758,88.849,87.717,87.755,9627266
2021-09-13,88.149,88.221,87.108,87.971,11534650
2021-09-14,88.139,88.254,87.314,87.679,8462474
2021-09-15,87.477,88.386,86.834,88.245,10294618
2021-09-16,88.062,88.869,87.900,88.648,12171406
2021-09-17,88.542,89.048,88.134,88.336,14925086
2021-09-20,86.658,87.105,85.231,86.317,16191900
2021-09-21,86.836,87.148,86.173,86.447,12503694
2021-09-22,86.985,88.028,86.788,87.624,12367350
2021-09-23,87.999,88.893,87.999,88.513,8275192
2021-09-24,87.946,88.921,87.840,88.844,8032404
2021-09-27,88.489,89.560,88.455,89.320,9487914
2021-09-28,88.792,88.926,87.129,87.600,14941794
2021-09-29,87.898,88.566,87.475,87.686,12192218
2021-09-30,87.701,87.766,86.226,86.226,16496550
2021-10-01,86.663,87.283,85.769,86.874,15519788
2021-10-04,87.139,87.393,85.894,86.187,18494050
2021-10-05,86.485,87.331,86.283,86.533,11031198
2021-10-06,85.995,86.908,85.644,86.807,10272534
2021-10-07,87.557,88.489,87.465,88.157,7537784
2021-10-08,88.191,88.273,87.672,87.754,7399582
2021-10-11,87.720,88.412,87.393,87.398,6637078
2021-10-12,87.932,88.446,87.691,88.090,10282210
2021-10-13,88.359,88.763,87.826,88.523,10831972
2021-10-14,89.037,89.594,88.941,89.450,7514600
2021-10-15,90.007,90.855,89.873,90.819,8717568
2021-10-18,90.627,91.992,90.608,91.929,7867108
2021-10-19,92.145,92.145,91.574,91.670,5808810
2021-10-20,91.670,92.011,91.444,91.603,9606858
2021-10-21,91.449,93.001,91.444,92.948,7130152
2021-10-22,92.890,93.126,92.208,92.616,7376648
2021-10-25,93.424,95.317,93.049,94.913,11077080
2021-10-26,95.326,96.874,94.553,94.928,15030448
2021-10-27,95.365,96.038,95.110,95.139,9831044
2021-10-28,95.937,96.686,95.668,96.403,9001554
2021-10-29,95.302,96.705,95.038,96.653,8508374
2021-11-01,97.364,98.445,96.782,98.426,11234350
2021-11-02,97.580,98.358,97.268,97.763,13559244
2021-11-03,97.739,99.584,97.647,99.521,12816268
2021-11-04,100.002,101.251,99.877,100.862,11600208
2021-11-05,101.501,102.202,101.414,101.510,9630520
2021-11-08,100.429,101.299,100.035,100.074,11715450
2021-11-09,100.434,100.559,97.940,98.224,33102296
2021-11-10,97.585,99.238,96.614,97.859,22689620
2021-11-11,98.901,98.910,97.551,97.594,12416934
2021-11-12,97.623,98.046,96.994,97.921,10335068
2021-11-15,97.993,98.181,97.277,97.839,10611256
2021-11-16,97.964,99.608,97.945,99.382,11300948
2021-11-17,99.805,100.622,99.612,100.016,16543202
2021-11-18,100.535,101.318,100.006,101.150,14804204
2021-11-19,101.150,101.861,100.943,101.587,14989548
2021-11-22,102.241,103.336,100.915,101.333,18431012
2021-11-23,101.424,101.981,99.218,100.597,22962790
2021-11-24,99.536,101.112,99.007,100.804,16341248
2021-11-26,99.137,99.478,97.892,98.056,15329176
2021-11-29,99.343,100.372,99.094,99.579,16767496
2021-11-30,99.353,99.982,97.710,98.233,26435682
2021-12-01,99.343,100.304,96.393,96.460,25940950
2021-12-02,96.979,98.296,96.374,97.835,33287884
2021-12-03,98.200,98.488,94.947,95.932,28543232
2021-12-06,96.316,97.902,94.976,97.027,23326168
2021-12-07,98.642,99.608,98.399,99.291,13875578
2021-12-08,99.363,99.709,98.762,99.540,11988130
2021-12-09,99.137,99.291,97.782,97.815,11757508
2021-12-10,98.286,98.531,97.109,98.498,14372958
2021-12-13,97.926,98.089,95.706,95.961,14995636
2021-12-14,94.899,95.677,94.346,95.403,15371898
2021-12-15,95.067,96.662,93.794,96.614,19042178
2021-12-16,97.085,97.258,94.356,94.481,18368856
2021-12-17,93.693,94.966,93.049,93.837,23510766
2021-12-20,92.352,92.544,91.399,92.337,22326900
2021-12-21,93.324,94.754,92.602,94.729,13530518
2021-12-22,95.037,96.558,94.869,96.457,11491072
2021-12-23,96.578,98.055,96.433,97.795,10588756
2021-12-27,97.978,99.047,97.935,98.748,8429810
2021-12-28,98.970,99.316,98.623,98.792,8306224
2021-12-29,99.032,99.234,98.363,98.989,7584500
2021-12-30,98.652,99.501,98.546,98.633,7140026
2021-12-31,98.710,99.056,98.330,98.397,6885506
2022-01-03,100.250,101.232,99.677,101.222,14465482
2022-01-04,101.391,101.944,100.057,100.606,13169434
2022-01-05,100.471,100.779,97.843,97.892,17275566
2022-01-06,97.757,98.325,96.096,97.637,17245362
2022-01-07,97.781,98.031,95.697,96.010,15005194
2022-01-10,94.749,95.471,92.689,95.423,21271460
2022-01-11,95.283,96.534,94.551,96.342,16887162
2022-01-12,97.020,97.473,96.149,96.977,13156740
2022-01-13,97.295,97.766,94.797,95.028,16493948
2022-01-14,94.272,95.023,93.223,94.585,20715286
2022-01-18,93.247,93.695,92.453,92.795,18186574
2022-01-19,93.199,93.502,91.048,91.120,17404684
2022-01-20,91.678,92.824,89.300,89.459,18093818
2022-01-21,89.161,89.536,86.798,86.836,37394218
2022-01-24,85.036,87.967,82.808,87.881,53234046
2022-01-25,86.384,87.722,85.180,86.393,35890272
2022-01-26,88.217,89.007,84.872,85.975,43383450
2022-01-27,86.774,86.918,83.708,83.891,33723140
2022-01-28,84.184,85.720,82.533,85.720,31685640
2022-01-31,86.153,89.084,85.816,89.016,22194384
2022-02-01,89.190,89.719,87.765,89.555,22365672
2022-02-02,90.143,90.258,88.174,89.021,19293188
2022-02-03,86.947,88.323,86.114,86.297,19156110
2022-02-04,88.208,89.811,86.956,88.752,20021560
2022-02-07,89.060,90.046,88.242,88.569,18763772
2022-02-08,88.309,90.008,87.852,89.815,18318632
2022-02-09,90.942,91.529,90.629,91.004,16918740
2022-02-10,89.397,91.192,88.862,89.435,25946496
2022-02-11,89.527,89.859,86.475,86.865,25319446
2022-02-14,86.754,88.501,86.533,87.361,30853778
2022-02-15,88.742,89.397,88.559,89.315,20723208
2022-02-16,88.776,89.820,88.376,89.570,17397686
2022-02-17,88.997,89.421,87.048,87.173,18136466
2022-02-18,87.404,87.683,85.772,86.634,18990560
2022-02-22,85.421,86.259,83.096,84.107,27345666
2022-02-23,84.767,84.988,81.147,81.296,27134386
2022-02-24,77.956,83.284,77.725,83.154,41735990
2022-02-25,83.404,84.815,82.283,84.800,27338242
2022-02-28,83.968,85.768,83.818,85.397,32321862
2022-03-01,85.272,85.532,83.520,84.102,26997672
2022-03-02,84.406,86.244,84.199,85.869,20262628
2022-03-03,86.307,86.456,83.520,83.924,22403812
2022-03-04,83.448,83.650,81.734,82.591,21658134
2022-03-07,82.793,82.981,78.510,78.543,32146112
2022-03-08,78.452,81.205,77.831,78.707,50888192
2022-03-09,80.801,81.701,80.435,81.239,31937260
2022-03-10,81.219,82.081,80.531,81.816,25855130
2022-03-11,82.466,82.699,80.180,80.242,24156258
2022-03-14,80.151,80.796,78.413,78.904,30349220
2022-03-15,79.482,81.778,79.285,81.547,27120588
2022-03-16,82.490,84.329,81.701,84.329,33778820
2022-03-17,83.587,85.758,83.361,85.734,26084894
2022-03-18,85.493,87.642,85.084,87.539,30129184
2022-03-21,87.623,88.153,85.998,86.799,25648030
2022-03-22,87.367,89.242,87.309,88.953,16421270
2022-03-23,88.220,89.339,87.661,87.849,15756858
2022-03-24,88.249,88.633,87.261,88.534,15134086
2022-03-25,88.649,88.833,87.570,88.380,16408726
2022-03-28,89.310,90.761,89.189,90.737,23064728
2022-03-29,91.937,92.636,91.122,92.317,19373288
2022-03-30,91.580,92.062,90.462,90.915,16296068
2022-03-31,90.896,90.896,89.088,89.170,16778018
2022-04-01,89.657,89.879,88.789,89.281,9978760
2022-04-04,89.319,91.315,88.722,91.286,15423822
2022-04-05,90.823,91.291,88.886,89.146,16219640
2022-04-06,87.936,87.936,86.066,86.871,27843210
2022-04-07,86.683,87.787,85.512,87.314,22538390
2022-04-08,86.779,87.550,86.225,86.509,18595004
2022-04-11,85.208,86.538,84.813,84.904,18592710
2022-04-12,86.090,86.987,84.755,85.092,23297568
2022-04-13,84.919,87.358,84.832,87.208,16820148
2022-04-14,87.044,87.526,85.926,85.989,17839386
2022-04-18,85.704,86.746,85.367,86.249,15385596
2022-04-19,86.297,88.876,86.225,88.751,17469042
2022-04-20,88.924,89.160,87.469,87.608,13876646
2022-04-21,90.004,90.558,86.485,86.760,23446498
2022-04-22,86.572,86.893,84.658,84.745,22306366
2022-04-25,84.003,85.430,83.502,85.357,25809690
2022-04-26,84.726,84.856,81.005,81.039,29196562
2022-04-27,81.554,82.774,80.542,81.048,25103002
2022-04-28,82.157,83.545,80.108,82.711,13985464
2022-04-29,80.909,81.632,78.354,78.508,18836482
2022-05-02,78.267,79.713,77.187,79.655,33548214
2022-05-03,79.617,79.969,78.773,79.458,24065778
2022-05-04,79.332,81.874,78.026,81.791,18696662
2022-05-05,80.696,80.747,76.291,77.207,22776872
2022-05-06,76.778,77.535,74.888,76.228,25545402
2022-05-09,74.565,75.607,72.575,72.980,22095342
2022-05-10,74.517,74.956,71.741,72.763,25447096
2022-05-11,72.599,73.336,69.957,70.155,25713506
2022-05-12,68.931,72.295,68.458,70.637,23599990
2022-05-13,72.237,73.760,71.683,73.418,12572776
2022-05-16,73.124,73.177,71.654,71.832,11730192
2022-05-17,73.264,73.679,71.794,73.645,11211354
